Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8100	12.4751	10.33555	2.139547	0.312064	0.338494	0.661506	0.676987	1.32301	0.07847208
8110	10.91811	9.176265	1.741847	0.202617	0.683195	0.316805	1.36639	0.633611	0.1167977
8120	11.6239	9.497372	2.12653	0.283059	0.646459	0.353541	1.29292	0.707082	0.07950021
8130	12.06609	9.939556	2.12653	0.189178	0.608843	0.391157	1.21769	0.782313	0.07950021
8140	10.47844	8.995378	1.483064	0.107744	0.379647	0.620353	0.759294	1.24071	0.1512941
8150	10.12682	8.477471	1.649354	-0.0573076	0.689415	0.310585	1.37883	0.62117	0.128116
8160	7.898941	6.478465	1.420476	0.487689	0.807334	0.192666	1.61467	0.385333	0.1610659
8170	12.74416	10.7066	2.037555	0.216213	0.417254	0.582746	0.834509	1.16549	0.08689801
8180	11.93932	9.940429	1.998889	0.135932	0.61087	0.38913	1.22174	0.778261	0.0903238
8190	12.47624	10.38567	2.090565	0.086316	0.513771	0.486229	1.02754	0.972457	0.08241151
8200	12.64676	10.48016	2.166608	0.232537	0.363176	0.636824	0.726352	1.27365	0.07637705
8210	11.80986	9.74216	2.067696	0.180602	0.272014	0.727986	0.544028	1.45597	0.08431791
8220	11.69285	9.681935	2.010918	0.145185	0.64037	0.35963	1.28074	0.719259	0.08924384
8230	12.10761	10.1404	1.967203	0.0389149	0.536142	0.463858	1.07228	0.927716	0.09323162
8240	10.98958	9.381607	1.60797	0.0388539	0.434475	0.565525	0.86895	1.13105	0.1335292
8250	9.56983	8.325205	1.244625	0.485006	0.429693	0.570307	0.859386	1.14061	0.1920326
8260	11.08218	9.569657	1.512526	0.510947	0.453892	0.546108	0.907784	1.09222	0.1469017
8270	11.54136	9.755521	1.785839	0.623709	0.421494	0.578506	0.842989	1.15701	0.1117709
8280	8.413613	7.346265	1.067348	0.388234	0.261525	0.738475	0.523049	1.47695	0.2292796
8290	10.41164	8.735456	1.676181	-0.233393	0.314226	0.685774	0.628451	1.37155	0.1247247
8300	11.77535	9.254064	2.521287	0.308328	0.410398	0.589602	0.820795	1.1792	0.05357076
8310	12.29989	10.09978	2.200109	0.479484	0.428395	0.571605	0.85679	1.14321	0.07386073
8320	11.54218	9.85377	1.688409	0.120948	0.41527	0.58473	0.830541	1.16946	0.1232089
8330	10.18524	8.633691	1.551546	0.550853	0.223068	0.776932	0.446135	1.55386	0.1412801
8340	10.12468	8.479406	1.645279	0.627461	0.654392	0.345608	1.30878	0.691215	0.1286391
8350	12.78271	10.57781	2.204903	0.173839	0.426482	0.573518	0.852965	1.14704	0.07350747
8360	11.31607	9.729531	1.586534	0.410473	0.503304	0.496696	1.00661	0.993391	0.1364224
8370	11.14939	9.298221	1.851165	-0.206377	0.390089	0.609911	0.780178	1.21982	0.1047027
8380	11.80585	9.746068	2.059784	0.19159	0.270583	0.729417	0.541166	1.45883	0.08498769
8390	11.18597	9.100855	2.085118	-0.211794	0.372616	0.627384	0.745231	1.25477	0.0828616
8400	10.14177	8.343649	1.798121	0.0254327	0.730543	0.269457	1.46109	0.538914	0.1104065
8410	12.34365	9.983441	2.36021	0.38369	0.463176	0.536824	0.926351	1.07365	0.0629336
8420	12.2405	9.949007	2.291494	0.393978	0.37161	0.62839	0.74322	1.25678	0.06741018
8430	11.96764	9.968754	1.998884	0.166497	0.612842	0.387158	1.22568	0.774317	0.09032428
8440	10.31643	7.872223	2.444205	0.558664	0.481448	0.518552	0.962896	1.0371	0.05786343
8450	11.43005	8.843134	2.586915	0.104341	0.483522	0.516478	0.967044	1.03296	0.05016787
8460	11.768	9.618105	2.149899	0.147618	0.279652	0.720348	0.559304	1.4407	0.07766398
8470	9.378296	8.168664	1.209632	0.490743	0.242184	0.757816	0.484368	1.51563	0.1988714
8480	9.990204	8.662477	1.327727	0.697845	0.452467	0.547533	0.904933	1.09507	0.1767194
8490	11.35631	9.188629	2.167676	0.594323	0.466331	0.533669	0.932661	1.06734	0.07629552
8500	9.036365	7.839527	1.196838	0.350378	0.193573	0.806427	0.387145	1.61285	0.2014321
8510	12.13529	10.28124	1.854052	0.097079	0.418456	0.581544	0.836911	1.16309	0.1044009
8520	11.94167	9.458476	2.483198	0.0803939	0.467047	0.532953	0.934095	1.06591	0.05565055
8530	12.6792	10.46389	2.21531	0.11403	0.45964	0.54036	0.91928	1.08072	0.07274649
8540	10.80515	9.227593	1.577556	0.213792	0.59911	0.40089	1.19822	0.80178	0.1376527
8550	11.21705	9.64114	1.575912	0.607261	0.43046	0.56954	0.86092	1.13908	0.1378792
8560	11.05197	9.506225	1.545746	0.388113	0.524893	0.475107	1.04979	0.950215	0.1421018
8570	11.38904	9.720822	1.668219	0.61783	0.400452	0.599548	0.800904	1.1991	0.1257218
8580	9.791086	8.445953	1.345133	0.265582	0.45531	0.54469	0.910621	1.08938	0.1736701
8590	11.8313	10.05391	1.777388	0.229586	0.555041	0.444959	1.11008	0.889918	0.1127195
8600	11.23723	9.660993	1.576233	0.435727	0.522833	0.477167	1.04567	0.954333	0.1378349
8610	10.34259	8.766359	1.576233	0.1339	0.676078	0.323922	1.35216	0.647844	0.1378349
8620	12.48344	10.15507	2.32837	0.104934	0.480799	0.519201	0.961598	1.0384	0.06496967
8630	11.9183	9.893653	2.024645	0.220116	0.626042	0.373958	1.25208	0.747916	0.0880271
8640	10.98334	9.20381	1.779528	0.619235	0.586155	0.413845	1.17231	0.82769	0.1124785
8650	9.723947	7.632957	2.09099	-0.319225	0.310043	0.689957	0.620086	1.37991	0.08237654
8660	12.15965	10.34581	1.813837	0.302028	0.511205	0.488795	1.02241	0.97759	0.1086849
8670	11.39424	9.391998	2.002245	-0.196146	0.487044	0.512956	0.974088	1.02591	0.0900212
8680	12.19723	10.03054	2.16669	0.400937	0.333938	0.666062	0.667877	1.33212	0.07637077
8690	8.779776	7.395682	1.384094	-0.219033	0.668157	0.331843	1.33631	0.663687	0.1670338
8700	10.97853	9.444686	1.53384	0.240731	0.345181	0.654819	0.690362	1.30964	0.1438038
8710	11.08982	9.345552	1.744269	0.545515	0.623165	0.376835	1.24633	0.75367	0.1165151
8720	10.07255	8.225683	1.846866	-0.162316	0.690387	0.309613	1.38077	0.619227	0.1051539
8730	12.68603	10.61836	2.067673	0.26545	0.369034	0.630966	0.738069	1.26193	0.08431986
8740	10.17495	8.715314	1.45964	-0.00180807	0.329091	0.670909	0.658181	1.34182	0.1548799
8750	11.19751	9.032882	2.164624	0.246462	0.249355	0.750645	0.49871	1.50129	0.07652872
8760	8.152465	7.050668	1.101797	0.341205	0.480482	0.519518	0.960963	1.03904	0.2215157
8770	11.10302	9.1961	1.906923	0.138985	0.684769	0.315231	1.36954	0.630461	0.09902453
8780	11.18522	9.451811	1.733406	0.103963	0.624347	0.375653	1.24869	0.751305	0.1177877
8790	10.97723	9.474654	1.502576	0.376385	0.338857	0.661143	0.677713	1.32229	0.1483707
8800	11.8297	9.984054	1.845645	0.116419	0.571156	0.428844	1.14231	0.857689	0.1052823
8810	12.28358	10.38474	1.898843	0.104594	0.429547	0.570453	0.859094	1.14091	0.09982787
8820	9.933211	8.444948	1.488263	0.0715752	0.658395	0.341605	1.31679	0.683209	0.1505096
8830	9.916395	8.448008	1.468387	-0.121614	0.439326	0.560674	0.878653	1.12135	0.1535311
8840	11.08557	9.449067	1.636508	0.185554	0.586575	0.413425	1.17315	0.82685	0.1297724
8850	11.35854	9.311023	2.047514	0.419532	0.649495	0.350505	1.29899	0.70101	0.08603688
8860	12.15865	10.32373	1.834915	0.396891	0.533981	0.466019	1.06796	0.932038	0.106418
8870	12.17551	10.37574	1.799771	0.443312	0.479861	0.520139	0.959722	1.04028	0.1102245
8880	12.5367	10.49287	2.043829	0.303876	0.34296	0.65704	0.685919	1.31408	0.0863545
8890	10.80605	9.114757	1.691291	-0.118698	0.549803	0.450197	1.09961	0.900394	0.1228544
8900	8.716567	7.205947	1.51062	-0.348667	0.676347	0.323653	1.35269	0.647307	0.147182
8910	12.78745	10.74357	2.043879	0.298151	0.414543	0.585457	0.829086	1.17091	0.08635022
8920	7.773422	6.575014	1.198408	0.0445819	0.786514	0.213486	1.57303	0.426972	0.2011161
8930	11.86009	9.968078	1.892012	0.553812	0.530746	0.469254	1.06149	0.938509	0.1005121
8940	11.97885	9.505813	2.473034	0.356537	0.458876	0.541124	0.917752	1.08225	0.05621906
8950	10.95378	9.458143	1.495637	0.3938	0.415145	0.584855	0.83029	1.16971	0.1494039
8960	11.6174	9.632762	1.984637	-0.14535	0.495024	0.504976	0.990047	1.00995	0.0916203
8970	12.11286	10.26719	1.845665	0.106426	0.451432	0.548568	0.902864	1.09714	0.1052801
8980	12.29886	10.40084	1.898023	0.294221	0.542381	0.457619	1.08476	0.915238	0.09990974
8990	10.19588	8.154172	2.041707	0.462099	0.699283	0.300717	1.39857	0.601435	0.08653796
9000	11.75219	9.955378	1.796809	0.0495817	0.500269	0.499731	1.00054	0.999463	0.1105515
9010	12.32779	10.47455	1.853237	0.333109	0.360449	0.639551	0.720899	1.2791	0.104486
9020	12.28767	9.98115	2.306516	0.34724	0.36331	0.63669	0.72662	1.27338	0.06640512
9030	10.73406	9.042462	1.691598	-0.0166051	0.634698	0.365302	1.2694	0.730603	0.1228166
9040	10.96647	9.138484	1.827985	0.304132	0.216634	0.783366	0.433267	1.56673	0.1071581
9050	7.792591	6.594996	1.197595	-0.13625	0.723123	0.276877	1.44625	0.553753	0.2012796
9060	12.18665	10.03108	2.155569	-0.00891664	0.522106	0.477894	1.04421	0.955788	0.07722484
9070	12.41296	10.52765	1.885305	0.373786	0.497443	0.502557	0.994886	1.00511	0.1011885
9080	12.7991	10.55098	2.248129	0.269816	0.426591	0.573409	0.853181	1.14682	0.07039774
9090	11.40202	9.4745	1.927518	-0.164062	0.363233	0.636767	0.726466	1.27353	0.0970059
9100	11.75216	9.88128	1.870884	-0.0541205	0.485918	0.514082	0.971836	1.02816	0.1026583
9110	10.87856	8.337381	2.541181	0.00237245	0.55235	0.44765	1.1047	0.895301	0.05251556
9120	11.93214	10.02564	1.906501	-0.0167398	0.498222	0.501778	0.996443	1.00356	0.0990663
9130	12.02706	10.23094	1.796121	0.43888	0.53187	0.46813	1.06374	0.93626	0.1106276
9140	11.33536	9.539238	1.796121	0.576328	0.310137	0.689863	0.620275	1.37973	0.1106276
9150	10.19875	8.760022	1.438731	0.443227	0.635919	0.364081	1.27184	0.728162	0.1581524
9160	8.802677	6.537627	2.26505	-0.394651	0.505589	0.494411	1.01118	0.988823	0.06921658
9170	12.71951	10.41032	2.309197	0.260544	0.441478	0.558522	0.882957	1.11704	0.0662273
9180	10.7783	9.11374	1.664563	0.695743	0.448091	0.551909	0.896182	1.10382	0.1261822
9190	10.49086	8.743212	1.747648	-0.24914	0.557166	0.442834	1.11433	0.885669	0.1161221
9200	11.41592	9.643697	1.772228	0.0934645	0.267254	0.732746	0.534508	1.46549	0.1133026
9210	12.10067	10.32512	1.775559	0.253472	0.412527	0.587473	0.825054	1.17495	0.1129258
9220	8.370347	7.305801	1.064546	0.432657	0.326101	0.673899	0.652201	1.3478	0.2299229
9230	12.12689	9.949872	2.177015	0.0978851	0.582868	0.417132	1.16574	0.834264	0.07558634
9240	10.45987	8.972494	1.487373	0.262311	0.227857	0.772143	0.455714	1.54429	0.1506436
9250	12.40537	10.4567	1.948664	0.265155	0.541117	0.458883	1.08223	0.917766	0.09497616
9260	10.92383	8.870372	2.053454	-0.2569	0.517082	0.482918	1.03416	0.965837	0.08552731
9270	11.17444	9.407949	1.766488	0.247808	0.229244	0.770756	0.458488	1.54151	0.1139548
9280	11.66082	9.521657	2.139164	0.284875	0.642426	0.357574	1.28485	0.715147	0.07850218
9290	10.19095	8.699727	1.491227	0.15554	0.627375	0.372625	1.25475	0.745251	0.1500643
9300	12.5283	10.40234	2.125961	0.459532	0.449987	0.550013	0.899975	1.10003	0.07954546
9310	12.65184	10.4273	2.224548	0.102556	0.440027	0.559973	0.880054	1.11995	0.07207754
9320	10.39319	8.534566	1.858626	-0.0210412	0.208987	0.791013	0.417974	1.58203	0.1039244
9330	10.94387	9.418445	1.525427	0.247561	0.34311	0.65689	0.686219	1.31378	0.1450188
9340	11.91055	10.1722	1.738357	0.527034	0.44841	0.55159	0.89682	1.10318	0.1172061
9350	12.33669	10.44227	1.894429	0.490471	0.429335	0.570665	0.858669	1.14133	0.1002695
9360	11.05562	9.495974	1.559648	0.509257	0.566439	0.433561	1.13288	0.867121	0.1401401
9370	9.420686	7.609936	1.81075	0.600727	0.702833	0.297167	1.40567	0.594334	0.1090209
9380	11.65682	9.101242	2.555577	0.210681	0.402454	0.597546	0.804909	1.19509	0.05176492
9390	12.60711	10.55522	2.05189	0.185736	0.366441	0.633559	0.732883	1.26712	0.08566121
9400	12.29156	10.20525	2.086311	0.246393	0.587153	0.412847	1.17431	0.825694	0.08276285
9410	12.05855	10.01116	2.047388	-0.00635304	0.544351	0.455649	1.0887	0.911298	0.08604771
9420	12.66639	10.47684	2.189546	0.102699	0.456535	0.543465	0.913071	1.08693	0.07464501
9430	12.38127	10.05179	2.329482	0.0574787	0.45237	0.54763	0.90474	1.09526	0.06489743
9440	10.60883	9.008617	1.600208	0.671244	0.553091	0.446909	1.10618	0.893818	0.1345696
9450	12.03261	10.2459	1.786708	0.187958	0.372354	0.627646	0.744708	1.25529	0.1116738
9460	11.77402	9.514987	2.259033	0.528187	0.445619	0.554381	0.891238	1.10876	0.06963431
9470	11.11096	9.057613	2.053344	0.297304	0.23519	0.76481	0.470379	1.52962	0.08553678
9480	10.76765	9.082022	1.685627	0.578864	0.63091	0.36909	1.26182	0.73818	0.1235522
9490	10.00802	8.218206	1.789811	0.0111904	0.186725	0.813275	0.37345	1.62655	0.1113278
9500	11.69417	9.843673	1.850498	0.606842	0.471383	0.528617	0.942766	1.05723	0.1047726
9510	11.66717	9.437599	2.229572	0.245697	0.541803	0.458197	1.08361	0.916393	0.0717163
9520	9.157203	7.858308	1.298895	0.670925	0.653542	0.346458	1.30708	0.692916	0.1818888
9530	9.371578	7.846107	1.525471	0.577253	0.72314	0.27686	1.44628	0.55372	0.1450124
9540	10.85198	9.365363	1.486617	0.332944	0.37274	0.62726	0.745481	1.25452	0.1507576
9550	12.27261	10.00516	2.267455	0.0295653	0.388509	0.611491	0.777018	1.22298	0.06905029
9560	11.96441	10.07569	1.888724	0.0288765	0.515278	0.484722	1.03056	0.969445	0.1008431
9570	11.37093	9.518557	1.852369	0.233667	0.662828	0.337172	1.32566	0.674344	0.1045767
9580	7.743945	6.839117	0.9048279	0.650296	0.358486	0.641514	0.716972	1.28303	0.269741
9590	10.69024	8.880002	1.810235	-0.192987	0.599331	0.400669	1.19866	0.801338	0.1090771
9600	9.379866	7.989439	1.390427	-0.103128	0.523837	0.476163	1.04767	0.952326	0.1659793
9610	7.882454	6.687188	1.195266	-0.203404	0.602689	0.397311	1.20538	0.794621	0.201749
9620	12.4695	10.38391	2.085593	0.461251	0.397231	0.602769	0.794462	1.20554	0.08282232
9630	9.83716	8.541861	1.295299	0.708562	0.421204	0.578796	0.842409	1.15759	0.1825441
9640	12.46762	10.24523	2.222389	0.0993892	0.524477	0.475523	1.04895	0.951046	0.07223327
9650	10.41323	8.77407	1.639165	0.562075	0.665919	0.334081	1.33184	0.668163	0.1294281
9660	11.64921	10.01004	1.639165	0.379711	0.408575	0.591425	0.817151	1.18285	0.1294281
9670	12.13727	10.03477	2.102501	-0.0411322	0.388187	0.611813	0.776375	1.22363	0.08143371
9680	12.68402	10.44447	2.239556	0.194161	0.506609	0.493391	1.01322	0.986781	0.07100384
9690	11.46983	9.605269	1.864557	-0.11338	0.348751	0.651249	0.697501	1.3025	0.1033099
9700	12.2627	10.20788	2.05482	0.128613	0.320454	0.679546	0.640908	1.35909	0.08541061
9710	11.95462	10.19909	1.755527	0.218536	0.367055	0.632945	0.734109	1.26589	0.1152108
9720	12.70052	10.682	2.018517	0.239049	0.48194	0.51806	0.963879	1.03612	0.08856823
9730	12.20022	10.34278	1.857437	0.144572	0.469554	0.530446	0.939107	1.06089	0.1040481
9740	11.29012	9.537935	1.752181	0.627047	0.527077	0.472923	1.05415	0.945847	0.115597
9750	12.67463	10.4668	2.207827	0.293626	0.377166	0.622834	0.754332	1.24567	0.07329283
9760	12.32037	10.2747	2.045669	0.232276	0.579619	0.420381	1.15924	0.840763	0.08619578
9770	12.72709	10.45817	2.268914	0.279393	0.488496	0.511504	0.976992	1.02301	0.06894966
9780	11.83522	9.7077	2.127521	-0.115773	0.402774	0.597226	0.805548	1.19445	0.07942147
9790	11.86337	9.618527	2.244841	0.333789	0.305863	0.694137	0.611726	1.38827	0.07062958
9800	11.2269	9.361737	1.865164	0.404593	0.241086	0.758914	0.482172	1.51783	0.1032472
9810	12.0813	10.08988	1.991422	-0.0142218	0.512332	0.487668	1.02466	0.975337	0.09100078
9820	9.48472	8.026882	1.457838	-0.290718	0.392174	0.607826	0.784348	1.21565	0.1551593
9830	12.4194	10.50507	1.914333	0.383303	0.515671	0.484329	1.03134	0.968657	0.0982934
9840	12.34911	10.01976	2.329346	0.106039	0.519201	0.480799	1.0384	0.961597	0.06490626
9850	12.00696	10.1191	1.887852	0.346967	0.59355	0.40645	1.1871	0.8129	0.1009311
9860	12.0065	10.11754	1.888954	0.157519	0.573517	0.426483	1.14703	0.852967	0.10082
9870	8.956417	6.892663	2.063754	-0.383802	0.304219	0.695781	0.608438	1.39156	0.08465095
9880	12.0912	10.27307	1.818133	0.258909	0.528569	0.471431	1.05714	0.942862	0.1082191
9890	10.61176	7.92848	2.683282	0.0818291	0.498702	0.501298	0.997405	1.0026	0.04555898
9900	12.81621	10.72537	2.090836	0.340508	0.455275	0.544725	0.910549	1.08945	0.08238919
9910	11.25853	9.354666	1.903866	-0.207502	0.464084	0.535916	0.928168	1.07183	0.09932768
9920	12.5339	10.58128	1.952624	0.440617	0.458651	0.541349	0.917302	1.0827	0.09460086
9930	9.761919	7.636875	2.125044	0.506899	0.688339	0.311661	1.37668	0.623323	0.0796185
9940	11.56321	9.591119	1.972089	0.532372	0.590375	0.409625	1.18075	0.819251	0.09277726
9950	10.22776	7.92828	2.299483	-0.246457	0.55275	0.44725	1.1055	0.8945	0.06687378
9960	12.0796	10.31486	1.764739	0.443732	0.474466	0.525534	0.948932	1.05107	0.1141543
9970	12.71476	10.61322	2.101536	0.320861	0.510889	0.489111	1.02178	0.978221	0.08151234
9980	11.71338	9.416887	2.296493	0.400321	0.585896	0.414104	1.17179	0.828208	0.06707406
9990	12.02021	10.17409	1.846128	0.310517	0.575512	0.424488	1.15102	0.848977	0.1052314
10000	12.15318	10.25538	1.897799	0.070236	0.48571	0.51429	0.971421	1.02858	0.09993216
10010	12.17955	9.800735	2.378811	0.0696973	0.507116	0.492884	1.01423	0.985768	0.0617738
10020	11.70958	9.752459	1.95712	-0.0841453	0.53519	0.46481	1.07038	0.92962	0.0941765
10030	11.85672	9.871601	1.985118	0.58522	0.430928	0.569072	0.861856	1.13814	0.09157629
10040	12.32686	10.37911	1.947747	0.356247	0.556571	0.443429	1.11314	0.886859	0.09506331
10050	11.74212	9.954078	1.788046	0.0418356	0.355639	0.644361	0.711278	1.28872	0.1115244
10060	9.836579	8.397073	1.439506	-0.0746325	0.255776	0.744224	0.511553	1.48845	0.1580299
10070	12.23072	9.926362	2.304354	0.0823997	0.539348	0.460652	1.0787	0.921305	0.06654886
10080	12.05181	9.620136	2.431674	0.228975	0.36909	0.63091	0.73818	1.26182	0.05859307
10090	10.29613	8.869489	1.426636	0.337543	0.232677	0.767323	0.465355	1.53465	0.1600768
10100	9.376953	7.962859	1.414093	0.618016	0.210185	0.789815	0.42037	1.57963	0.1620973
10110	10.98771	9.249692	1.738022	0.0918396	0.23112	0.76888	0.46224	1.53776	0.1172453
10120	10.29366	8.717735	1.575927	0.0709516	0.66662	0.33338	1.33324	0.66676	0.1378771
10130	10.95736	8.371713	2.585651	0.018372	0.3985	0.6015	0.797	1.203	0.05023137
10140	12.53802	10.60322	1.934793	0.204501	0.418222	0.581778	0.836443	1.16356	0.0963028
10150	8.218612	6.955573	1.263039	0.348203	0.792703	0.207297	1.58541	0.414593	0.1885289
10160	10.20602	8.685629	1.520395	0.168262	0.665301	0.334699	1.3306	0.669398	0.1457504
10170	12.26988	10.16342	2.106454	0.508294	0.419114	0.580886	0.838228	1.16177	0.08111241
10180	12.53262	10.45901	2.073603	0.115444	0.372345	0.627655	0.74469	1.25531	0.0838213
10190	12.5463	10.64289	1.903412	0.354375	0.432732	0.567268	0.865465	1.13454	0.09937278
10200	11.04337	9.370927	1.672447	-0.0801637	0.407471	0.592529	0.814941	1.18506	0.1251914
10210	12.75767	10.57043	2.187239	0.287819	0.50289	0.49711	1.00578	0.99422	0.07481742
10220	12.49716	10.36812	2.129045	0.206134	0.555362	0.444638	1.11072	0.889276	0.07930059
10230	11.79349	9.637132	2.156362	0.0496161	0.608166	0.391834	1.21633	0.783667	0.07716365
10240	10.91825	9.331015	1.587231	0.146001	0.264154	0.735846	0.528308	1.47169	0.1363273
10250	9.042474	7.676753	1.365721	-0.289272	0.353907	0.646093	0.707815	1.29219	0.1701312
10260	12.51038	10.55049	1.959883	0.428202	0.38745	0.61255	0.7749	1.2251	0.09391662
10270	9.495043	7.411732	2.08331	-0.346123	0.60107	0.39893	1.20214	0.797859	0.08301154
10280	12.73893	10.64615	2.092779	0.209218	0.38916	0.61084	0.77832	1.22168	0.0822293
10290	12.86419	10.73503	2.129167	0.268061	0.44188	0.55812	0.88376	1.11624	0.07929087
10300	11.65443	9.616969	2.037461	0.354637	0.266582	0.733418	0.533165	1.46684	0.08690615
10310	11.70226	10.01029	1.691972	0.315022	0.317832	0.682168	0.635665	1.36434	0.1227706
10320	9.951368	8.333905	1.617463	-0.282748	0.556774	0.443226	1.11355	0.886451	0.1322676
10330	10.39663	8.305427	2.091204	0.114242	0.715436	0.284564	1.43087	0.569127	0.0823589
10340	11.6919	9.870525	1.821376	-0.0191764	0.355885	0.644115	0.71177	1.28823	0.1078686
10350	12.04259	10.20104	1.841551	0.514026	0.363267	0.636733	0.726534	1.27347	0.1057142
10360	11.88351	10.17118	1.712336	0.507449	0.424824	0.575176	0.849649	1.15035	0.1202959
10370	11.97615	9.633142	2.343012	0.156168	0.578345	0.421655	1.15669	0.843309	0.06402528
10380	12.25524	10.20395	2.05129	0.498178	0.511972	0.488028	1.02394	0.976057	0.08571263
10390	12.24711	9.928602	2.31851	0.0895018	0.534843	0.465157	1.06969	0.930314	0.0656134
10400	12.51274	10.36243	2.150305	0.195467	0.5512	0.4488	1.1024	0.8976	0.0776324
10410	9.522443	7.791721	1.730722	0.350001	0.766798	0.233202	1.5336	0.466404	0.1181043
10420	11.01965	8.92845	2.091203	-0.253309	0.482277	0.517723	0.964554	1.03545	0.08235899
10430	12.06146	10.24847	1.812987	0.392574	0.32337	0.67663	0.64674	1.35326	0.1087774
10440	9.315615	7.989619	1.325996	0.303111	0.679288	0.320712	1.35858	0.641424	0.1770256
10450	11.15925	9.621018	1.538233	0.555527	0.464568	0.535432	0.929135	1.07086	0.1431735
10460	10.26114	8.260344	2.000795	0.622282	0.295435	0.704565	0.59087	1.40913	0.09015183
10470	11.14105	8.749699	2.39135	0.0807285	0.618936	0.381064	1.23787	0.762127	0.06100402
10480	12.02951	9.655705	2.373808	0.203303	0.567337	0.432663	1.13467	0.865326	0.0620836
10490	11.5358	9.689463	1.846337	0.206068	0.251099	0.748901	0.502198	1.4978	0.1052094
10500	12.2085	10.01633	2.192171	0.439116	0.359054	0.640946	0.718107	1.28189	0.07444934
10510	10.5433	8.906658	1.636642	-0.157033	0.302804	0.697196	0.605609	1.39439	0.129755
10520	12.29142	10.38348	1.907939	0.1546	0.508708	0.491292	1.01742	0.982585	0.09892391
10530	11.29129	9.30902	1.982272	0.315071	0.238711	0.761289	0.477422	1.52258	0.09183724
10540	12.15893	9.988485	2.17045	0.0430797	0.559287	0.440713	1.11857	0.881426	0.07608419
10550	9.889335	8.619053	1.270282	0.645653	0.408631	0.591369	0.817262	1.18274	0.1871684
10560	10.77635	9.150936	1.625416	0.0577924	0.243816	0.756184	0.487632	1.51237	0.1312198
10570	11.85247	9.772626	2.079845	-0.0397552	0.330221	0.669779	0.660442	1.33956	0.08329974
10580	9.865719	8.373663	1.492056	0.183737	0.178822	0.821178	0.357643	1.64236	0.1499398
10590	10.803	8.120897	2.682103	0.293606	0.467606	0.532394	0.935213	1.06479	0.04561273
10600	12.19187	10.39985	1.792017	0.321711	0.460744	0.539256	0.921488	1.07851	0.1110825
10610	10.65934	8.905612	1.753732	-0.156154	0.607711	0.392289	1.21542	0.784578	0.1154178
10620	9.592128	8.145302	1.446826	-0.161854	0.527013	0.472987	1.05403	0.945974	0.1568773
10630	10.10035	8.251454	1.848891	0.0124487	0.192171	0.807829	0.384342	1.61566	0.1049411
10640	11.46199	9.666787	1.7952	0.178438	0.253023	0.746977	0.506046	1.49395	0.1107295
10650	10.82063	8.426621	2.394009	-0.0592121	0.320168	0.679832	0.640336	1.35966	0.06084203
10660	8.611677	7.523012	1.088665	0.546343	0.454453	0.545547	0.908906	1.09109	0.2244439
10670	8.481165	7.453222	1.027943	0.588308	0.30429	0.69571	0.60858	1.39142	0.2384947
10680	12.6869	10.62621	2.060691	0.269054	0.51357	0.48643	1.02714	0.97286	0.08491065
10690	9.876192	8.466287	1.409905	0.119389	0.519981	0.480019	1.03996	0.960038	0.1627776
10700	11.45248	9.263141	2.189341	0.259348	0.651694	0.348306	1.30339	0.696613	0.07466037
10710	12.16228	9.876997	2.285279	-0.0226979	0.440676	0.559324	0.881353	1.11865	0.06783047
10720	12.22779	10.1566	2.071195	0.0301988	0.351632	0.648368	0.703264	1.29674	0.08402337
10730	11.86883	10.02373	1.845098	0.00919855	0.474637	0.525363	0.949275	1.05073	0.1053399
10740	12.58708	10.50441	2.082663	0.132564	0.506847	0.493153	1.01369	0.986307	0.08306531
10750	11.62944	9.078891	2.550547	0.138248	0.507042	0.492958	1.01408	0.985915	0.05202599
10760	11.99497	10.13572	1.859251	0.0800293	0.340916	0.659084	0.681832	1.31817	0.1038595
10770	12.49753	10.14131	2.356221	0.191654	0.502691	0.497309	1.00538	0.994617	0.06318516
10780	11.2126	9.242232	1.970365	-0.209057	0.367173	0.632827	0.734347	1.26565	0.09293727
10790	12.24492	10.34524	1.899675	0.247592	0.549867	0.450133	1.09973	0.900265	0.09974478
10800	12.03195	10.03074	2.001214	-0.0470378	0.496004	0.503996	0.992009	1.00799	0.09011402
10810	10.49976	8.931635	1.568121	0.495744	0.663027	0.336973	1.32605	0.673946	0.1389577
10820	11.46626	9.677578	1.788678	0.571067	0.321275	0.678725	0.64255	1.35745	0.111454
10830	12.06684	10.29943	1.767412	0.322645	0.484781	0.515219	0.969562	1.03044	0.1138496
10840	11.84584	10.00647	1.839378	0.132905	0.569698	0.430302	1.1394	0.860603	0.1059441
10850	9.33556	7.07814	2.257419	-0.358006	0.517751	0.482249	1.0355	0.964498	0.06974675
10860	11.9165	10.0814	1.835096	0.384396	0.294274	0.705726	0.588547	1.41145	0.1063988
10870	11.55715	9.475196	2.081957	-0.0684789	0.59123	0.40877	1.18246	0.81754	0.08312401
10880	11.16449	9.111806	2.052686	-0.169673	0.322833	0.677167	0.645666	1.35433	0.08559309
10890	10.30586	8.212173	2.093683	0.32641	0.214158	0.785842	0.428315	1.57168	0.08215494
10900	10.23676	8.638097	1.598667	0.282783	0.716674	0.283326	1.43335	0.566651	0.1347772
10910	12.68684	10.47421	2.212635	0.196186	0.51182	0.48818	1.02364	0.976361	0.07294134
