Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1432	-13.25882	-10.84746	-2.411354	0	0.968882	0.749971
1433	-13.14741	-11.05559	-2.091829	0	0.968882	0.511741
1434	-13.16577	-10.95296	-2.212813	0	0.968882	0.601944
1435	-14.86599	-11.62441	-3.241584	0	1.73591	0.601944
1436	-14.86599	-11.62441	-3.241584	0	1.73591	0.601944
1437	-17.52378	-11.18972	-6.334064	0	2.51144	2.13211
1438	-16.37031	-10.817	-5.553308	0	1.61742	2.44401
1439	-16.22001	-11.41876	-4.801254	0	0.918104	2.58261
1440	-17.8769	-13.93767	-3.939228	0	0.275396	2.58261
1441	-13.60847	-12.16746	-1.441018	0	0.236985	0.758408
1442	-13.58493	-12.16189	-1.423034	0	0.236985	0.744999
1443	-12.93785	-11.00254	-1.93531	0	0.618927	0.744999
1444	-13.3128	-11.20939	-2.103404	0	1.04875	0.440506
1445	-13.3268	-12.31455	-1.012247	0	0.216043	0.459668
1446	-12.70371	-11.32958	-1.374132	0	0.485856	0.459668
1447	-14.06388	-11.18583	-2.878053	0	1.41331	0.653502
1448	-14.80173	-10.79022	-4.011511	0	1.41331	1.49858
1449	-13.36291	-10.8833	-2.479616	0	0.755974	1.01377
1450	-13.53223	-12.2619	-1.270328	0	0.21824	0.64989
1451	-13.49702	-10.98318	-2.513835	0	1.14537	0.64989
1452	-13.11225	-11.70478	-1.407473	0	0.320493	0.64989
1453	-12.83435	-11.16053	-1.673828	0	0.519081	0.64989
1454	-14.57245	-11.41417	-3.158282	0	1.62586	0.64989
1455	-14.73989	-11.49244	-3.247454	0	1.69234	0.64989
1456	-13.37858	-10.95019	-2.428389	0	1.08166	0.64989
1457	-13.57385	-10.80232	-2.771523	0	1.08166	0.905723
1458	-15.40787	-11.62027	-3.787595	0	1.95585	0.7891
1459	-13.46258	-10.94664	-2.51594	0	0.710104	1.08673
1460	-13.86567	-11.85233	-2.013347	0	0.335381	1.08673
1461	-13.45772	-10.98806	-2.469654	0	0.675594	1.08673
1462	-13.45742	-11.00892	-2.448505	0	0.659826	1.08673
1463	-13.46451	-10.93779	-2.526717	0	0.718139	1.08673
1464	-12.71352	-11.18247	-1.531044	0	0.555076	0.507438
1465	-13.09175	-11.09812	-1.993632	0	0.555076	0.852334
1466	-13.91171	-11.31322	-2.598488	0	0.555076	1.3033
1467	-14.24305	-11.89362	-2.349434	0	0.369386	1.3033
1468	-15.30562	-10.82735	-4.47827	0	1.30487	1.95504
1469	-13.91221	-11.51872	-2.393489	0	1.30487	0.400669
1470	-13.28664	-12.45909	-0.8275509	0	0.411116	0.126889
1471	-13.34552	-12.23983	-1.105693	0	0.618493	0.126889
1472	-12.89591	-10.96538	-1.930529	0	0.666066	0.694295
1473	-16.16741	-12.14107	-4.026339	0	2.22866	0.694295
1474	-15.0192	-12.46394	-2.555251	0	1.58602	0.240119
1475	-13.44736	-10.86174	-2.585625	0	1.07957	0.769213
1476	-13.22626	-10.85136	-2.374902	0	0.952413	0.739262
1477	-13.33251	-11.58742	-1.745087	0	0.952413	0.269686
1478	-12.76234	-11.15718	-1.605156	0	0.537569	0.580202
1479	-12.89732	-10.966	-1.931322	0	0.780751	0.580202
1480	-13.29313	-11.90818	-1.384955	0	0.277253	0.676341
1481	-14.19116	-11.58062	-2.610537	0	1.43209	0.43527
1482	-14.11986	-11.36217	-2.757693	0	1.43209	0.544986
1483	-13.3063	-10.86916	-2.437143	0	0.765734	0.972347
1484	-14.03411	-10.80088	-3.233226	0	1.25285	1.07878
1485	-14.06038	-10.80625	-3.254137	0	1.26844	1.07878
1486	-13.47168	-10.88392	-2.587759	0	0.771601	1.07878
1487	-13.47168	-10.88392	-2.587759	0	0.771601	1.07878
1488	-14.86224	-11.25155	-3.610686	0	0.771601	1.84145
1489	-15.56607	-10.81678	-4.749289	0	1.62052	1.84145
1490	-13.56554	-11.23329	-2.332255	0	1.17981	0.480072
1491	-12.75089	-11.1107	-1.640184	0	0.663815	0.480072
1492	-13.69468	-11.00648	-2.688194	0	0.703624	1.22164
1493	-12.78225	-11.13296	-1.64929	0	0.703624	0.447052
1494	-12.71478	-11.39672	-1.318058	0	0.456665	0.447052
1495	-13.95149	-11.63109	-2.320398	0	0.421536	1.2295
1496	-13.95149	-11.63109	-2.320398	0	0.421536	1.2295
1497	-13.87739	-11.67853	-2.198861	0	0.393898	1.16653
1498	-14.17271	-12.10154	-2.071169	0	0.298694	1.16653
1499	-13.60274	-10.94637	-2.656369	0	0.735006	1.16653
1500	-14.02599	-10.79907	-3.226918	0	1.00496	1.32196
1501	-14.02599	-10.79907	-3.226918	0	1.00496	1.32196
1502	-14.70199	-10.83584	-3.866152	0	1.48155	1.32196
1503	-14.76119	-10.85091	-3.910274	0	1.51445	1.32196
1504	-12.72337	-11.25485	-1.468521	0	0.50144	0.514458
1505	-12.73974	-11.31755	-1.422188	0	0.466896	0.514458
1506	-13.2365	-12.11511	-1.121388	0	0.242626	0.514458
1507	-15.1219	-12.8096	-2.312298	0	0.230145	1.41485
1508	-14.28879	-11.67456	-2.614227	0	0.455257	1.41485
1509	-14.0559	-10.97321	-3.082692	0	0.804534	1.41485
1510	-13.06306	-11.61509	-1.447962	0	0.343244	0.657326
1511	-13.06306	-11.61509	-1.447962	0	0.343244	0.657326
1512	-12.9248	-10.92344	-2.001362	0	0.755847	0.657326
1513	-13.04604	-10.89745	-2.148592	0	0.865618	0.657326
1514	-14.04485	-11.17314	-2.871711	0	1.40476	0.657326
1515	-14.32103	-10.98011	-3.340925	0	0.857361	1.55456
1516	-14.5267	-10.79788	-3.728823	0	1.14657	1.55456
1517	-14.37845	-10.87777	-3.500678	0	0.976469	1.55456
1518	-16.26907	-10.93338	-5.335684	0	1.34028	2.55889
1519	-13.32531	-11.13838	-2.18693	0	0.556552	0.994977
1520	-13.45462	-11.43491	-2.019711	0	0.431877	0.994977
1521	-13.97783	-11.17891	-2.798915	0	0.641634	1.36618
1522	-13.97783	-11.17891	-2.798915	0	0.641634	1.36618
1523	-13.04474	-10.97323	-2.071512	0	0.641634	0.823841
1524	-13.0452	-10.97071	-2.074495	0	0.643858	0.823841
1525	-13.05246	-11.11041	-1.94205	0	0.54511	0.823841
1526	-14.40816	-13.00102	-1.407139	0	0.146293	0.823841
1527	-15.16163	-13.82724	-1.334389	0	0.0920514	0.823841
1528	-15.16163	-13.82724	-1.334389	0	0.0920514	0.823841
1529	-15.16163	-13.82724	-1.334389	0	0.0920514	0.823841
1530	-15.50724	-14.76806	-0.7391779	0	0.0529954	0.419121
1531	-14.93391	-13.45622	-1.477693	0	0.117247	0.90549
1532	-13.44052	-11.64244	-1.798076	0	0.356118	0.90549
1533	-14.64934	-14.1747	-0.4746426	0	0.0970357	0.177849
1534	-14.45651	-13.67145	-0.7850656	0	0.0970357	0.409293
1535	-14.66095	-14.1912	-0.4697474	0	0.0970357	0.174199
1536	-14.55705	-14.03413	-0.5229171	0	0.0970357	0.213841
1537	-13.31603	-12.56019	-0.7558318	0	0.222988	0.261545
1538	-13.61064	-12.24555	-1.365089	0	0.222988	0.715794
1539	-12.85612	-11.69675	-1.159361	0	0.545634	0.239762
1540	-14.24658	-11.30121	-2.945372	0	0.621916	1.49509
1541	-12.72782	-11.12733	-1.600495	0	0.621916	0.49238
1542	-12.72046	-11.22215	-1.498311	0	0.621916	0.416194
1543	-14.74004	-11.99844	-2.741601	0	1.60155	0.363532
1544	-17.0032	-11.84168	-5.161528	0	2.5415	1.22783
1545	-16.22927	-11.48582	-4.743448	0	2.22979	1.22783
1546	-14.42507	-11.28815	-3.136919	0	1.56578	0.694038
1547	-13.02632	-10.8824	-2.14392	0	0.825423	0.694038
1548	-13.15899	-10.83925	-2.319744	0	0.825423	0.825129
1549	-14.5779	-11.4756	-3.102297	0	1.625	0.609007
1550	-14.5779	-11.4756	-3.102297	0	1.625	0.609007
1551	-12.92911	-11.06689	-1.862224	0	0.828615	0.48082
1552	-13.50707	-11.71142	-1.795656	0	0.340822	0.918981
1553	-13.50707	-11.71142	-1.795656	0	0.340822	0.918981
1554	-12.86421	-11.7146	-1.149607	0	0.340822	0.437302
1555	-12.88307	-11.68232	-1.200756	0	0.340822	0.475437
1556	-12.85016	-11.07784	-1.772325	0	0.766971	0.475437
1557	-13.07966	-12.24995	-0.8297087	0	0.285924	0.25369
1558	-13.10521	-10.99276	-2.112447	0	0.628192	0.867804
1559	-13.06025	-11.46844	-1.591816	0	0.820585	0.287239
1560	-13.71135	-10.87972	-2.831633	0	0.820585	1.21162
1561	-12.92001	-11.0357	-1.884305	0	0.820585	0.505313
1562	-13.20896	-10.83486	-2.374109	0	0.820585	0.8705
1563	-13.11308	-10.96066	-2.152418	0	0.655297	0.8705
1564	-13.44348	-10.80407	-2.639406	0	1.01838	0.8705
1565	-13.10897	-11.02295	-2.086024	0	0.605795	0.8705
1566	-12.8727	-11.73576	-1.136945	0	0.537569	0.231114
1567	-12.79582	-11.67112	-1.124698	0	0.492617	0.266935
1568	-15.0486	-11.88742	-3.161176	0	0.492617	1.78529
1569	-15.88154	-10.9061	-4.975434	0	1.84529	1.78529
1570	-14.75685	-11.01018	-3.746676	0	0.929153	1.78529
1571	-14.76875	-11.01317	-3.755581	0	0.929153	1.79193
1572	-15.50947	-12.30862	-3.200848	0	1.89936	0.408125
1573	-15.26158	-11.5893	-3.672283	0	1.89936	0.759617
1574	-15.5348	-11.12021	-4.414587	0	1.00144	2.21098
1575	-14.6363	-10.7767	-3.859605	0	1.32643	1.47221
1576	-12.87895	-11.10952	-1.769434	0	0.78948	0.450773
1577	-12.79068	-11.47696	-1.31372	0	0.604395	0.296088
1578	-13.14417	-10.9172	-2.226968	0	0.698562	0.882818
1579	-13.14417	-10.9172	-2.226968	0	0.698562	0.882818
1580	-12.94743	-11.1988	-1.74863	0	0.49362	0.731121
1581	-12.89945	-11.20002	-1.699431	0	0.49362	0.694439
1582	-12.89741	-11.20016	-1.697252	0	0.49362	0.692815
1583	-13.19801	-12.07051	-1.1275	0	0.610103	0.151538
1584	-12.96453	-11.38065	-1.583881	0	0.786357	0.315551
1585	-13.4537	-10.8682	-2.585504	0	0.786357	1.06234
1586	-13.59974	-10.79915	-2.800594	0	0.913971	1.09509
1587	-13.35422	-10.85831	-2.495917	0	0.784774	0.997128
1588	-13.35422	-10.85831	-2.495917	0	0.784774	0.997128
1589	-13.31059	-11.05224	-2.258342	0	0.607643	0.997128
1590	-13.01384	-11.35096	-1.662878	0	0.428224	0.732583
1591	-13.26327	-10.90399	-2.359272	0	0.721784	0.958239
1592	-12.91043	-10.93295	-1.977482	0	0.721784	0.673585
1593	-13.71832	-11.52839	-2.189936	0	1.19906	0.354708
1594	-13.66839	-12.87041	-0.7979858	0	0.161254	0.354708
1595	-13.66848	-12.86104	-0.8074466	0	0.161254	0.361762
1596	-12.71248	-11.49528	-1.217195	0	0.466753	0.361762
1597	-14.16661	-11.71668	-2.449939	0	1.38586	0.361762
1598	-16.08716	-10.83527	-5.251888	0	1.48536	2.35133
1599	-15.8222	-11.43512	-4.387085	0	0.840584	2.35133
1600	-15.83263	-11.00131	-4.831324	0	1.1718	2.35133
1601	-15.78886	-11.27391	-4.514945	0	0.935914	2.35133
1602	-15.83658	-10.99483	-4.841753	0	1.17957	2.35133
1603	-12.75084	-11.0822	-1.668639	0	0.643334	0.521768
1604	-12.79856	-11.02549	-1.773068	0	0.643334	0.599628
1605	-17.40138	-12.31239	-5.088991	0	0.671599	3.04364
1606	-14.47858	-10.7711	-3.707474	0	1.26762	1.41759
1607	-13.92704	-10.82631	-3.100721	0	1.24706	0.98577
1608	-13.1056	-11.32907	-1.776531	0	0.441324	0.80422
1609	-13.60789	-10.87126	-2.73663	0	1.15715	0.80422
1610	-13.60789	-10.87126	-2.73663	0	1.15715	0.80422
1611	-13.02186	-10.95818	-2.063676	0	0.655413	0.80422
1612	-13.17823	-11.46477	-1.713451	0	0.394293	0.80422
1613	-13.17823	-11.46477	-1.713451	0	0.394293	0.80422
1614	-13.13637	-11.38941	-1.74696	0	0.419276	0.80422
1615	-13.61167	-12.15736	-1.454314	0	0.239065	0.766241
1616	-12.97803	-11.14057	-1.837455	0	0.524726	0.766241
1617	-13.72365	-13.1066	-0.6170487	0	0.172113	0.208946
1618	-12.93133	-11.95301	-0.9783185	0	0.441468	0.208946
1619	-14.61263	-11.24174	-3.37089	0	0.727864	1.7064
1620	-16.04421	-11.00058	-5.043626	0	1.97502	1.7064
1621	-14.59618	-11.06721	-3.528971	0	0.845725	1.7064
1622	-14.793	-11.05715	-3.735846	0	1.65608	1.05029
1623	-15.0173	-11.14571	-3.871583	0	1.75728	1.05029
1624	-15.0815	-12.05389	-3.027614	0	1.75728	0.421045
1625	-12.95138	-11.14494	-1.806435	0	0.521927	0.745913
1626	-14.49433	-11.21416	-3.280171	0	1.58799	0.778631
1627	-13.828	-11.07406	-2.753944	0	0.680421	1.29386
1628	-13.95018	-10.8079	-3.142283	0	0.969958	1.29386
1629	-12.79441	-11.33289	-1.461519	0	0.669314	0.341364
1630	-12.79441	-11.33289	-1.461519	0	0.669314	0.341364
1631	-12.76385	-11.23686	-1.526981	0	0.493121	0.566364
1632	-12.96208	-10.97011	-1.991966	0	0.839804	0.566364
1633	-13.1326	-10.88396	-2.248639	0	0.737827	0.85971
1634	-13.17952	-10.88426	-2.29526	0	0.737827	0.89447
1635	-13.13236	-11.55584	-1.57652	0	0.834406	0.262014
1636	-12.93879	-11.09875	-1.840036	0	0.834406	0.458486
1637	-12.73103	-11.15169	-1.57934	0	0.640037	0.458486
1638	-12.85616	-11.52736	-1.328808	0	0.640037	0.271695
1639	-13.16387	-11.53377	-1.630094	0	0.864669	0.271695
1640	-12.98123	-11.08061	-1.900625	0	0.864669	0.473397
1641	-12.93747	-10.92629	-2.011188	0	0.711423	0.709076
1642	-16.24963	-12.86712	-3.382513	0	2.09963	0.343298
1643	-13.56412	-11.48966	-2.07446	0	1.12437	0.343298
1644	-12.9829	-11.00089	-1.982012	0	0.86218	0.536566
1645	-12.9829	-11.00089	-1.982012	0	0.86218	0.536566
1646	-18.47458	-12.12975	-6.344832	0	0.86218	3.78939
1647	-18.34689	-10.8942	-7.452688	0	1.68817	3.78939
1648	-15.2213	-12.49096	-2.730335	0	1.68817	0.268506
1649	-14.12512	-11.94025	-2.184874	0	1.28763	0.26237
1650	-12.92604	-11.54138	-1.384658	0	0.691002	0.26237
1651	-12.92604	-11.54138	-1.384658	0	0.691002	0.26237
1652	-13.09008	-11.47717	-1.6129	0	0.837544	0.286001
1653	-12.77527	-11.56322	-1.212046	0	0.391281	0.433395
1654	-16.45614	-11.66947	-4.786674	0	0.817408	2.67243
1655	-18.17949	-11.01608	-7.163411	0	2.58945	2.67243
1656	-17.76546	-11.19948	-6.565972	0	2.58945	2.227
1657	-15.64019	-11.54131	-4.098877	0	0.750039	2.227
1658	-13.17208	-11.79312	-1.378962	0	0.750039	0.199087
1659	-15.942	-11.17706	-4.76494	0	2.04871	1.42493
1660	-16.0871	-11.78438	-4.30272	0	0.704764	2.42425
1661	-12.86877	-10.95863	-1.910138	0	0.704764	0.640394
1662	-13.07385	-11.39275	-1.681101	0	0.85744	0.316953
1663	-14.19691	-10.77132	-3.425589	0	1.23306	1.24198
1664	-14.01956	-11.70749	-2.31207	0	0.40285	1.24198
1665	-12.83049	-11.28282	-1.547672	0	0.716949	0.357963
1666	-13.48759	-10.95205	-2.535539	0	0.70967	1.10177
1667	-13.53242	-11.2286	-2.303822	0	0.536907	1.10177
1668	-12.98682	-11.1774	-1.809421	0	0.857309	0.412757
1669	-14.04425	-11.55507	-2.489186	0	1.36413	0.412757
1670	-17.28049	-11.6812	-5.59929	0	2.60983	1.48588
1671	-17.78695	-11.90965	-5.877297	0	2.81711	1.48588
1672	-15.50691	-10.97366	-4.533249	0	1.81502	1.48588
1673	-16.21175	-11.23015	-4.981603	0	2.1493	1.48588
1674	-15.93111	-11.63455	-4.296559	0	2.1493	0.975123
1675	-15.97658	-11.50044	-4.476139	0	2.1493	1.10901
1676	-16.0364	-11.40052	-4.635881	0	2.1493	1.22811
1677	-15.99379	-11.467	-4.52679	0	2.1493	1.14678
1678	-16.1066	-11.31907	-4.787531	0	2.1493	1.34118
1679	-17.88601	-10.78664	-7.09937	0	2.1493	3.06484
1680	-17.01864	-11.2818	-5.736837	0	1.13342	3.06484
1681	-17.45794	-12.34933	-5.108612	0	0.665033	3.06484
1682	-17.15085	-10.9289	-6.221954	0	1.49512	3.06484
1683	-14.51039	-10.90772	-3.602669	0	1.49512	1.11196
1684	-13.51304	-11.10754	-2.405499	0	0.602532	1.11196
1685	-14.07885	-11.30652	-2.772326	0	1.41792	0.570065
1686	-14.81784	-10.79084	-4.027005	0	1.41792	1.50553
1687	-14.81784	-10.79084	-4.027005	0	1.41792	1.50553
1688	-13.09609	-11.02598	-2.070111	0	0.937727	0.526704
1689	-12.76771	-11.13538	-1.632338	0	0.688029	0.450008
1690	-12.76771	-11.13538	-1.632338	0	0.688029	0.450008
1691	-13.18477	-10.95861	-2.226165	0	0.981054	0.599727
1692	-13.99072	-10.80718	-3.183541	0	0.981054	1.31353
1693	-14.13089	-10.77026	-3.36063	0	1.11309	1.31353
1694	-16.78309	-11.11275	-5.670337	0	2.25219	1.89649
1695	-15.23129	-11.87461	-3.35668	0	0.527178	1.89649
1696	-12.69503	-11.36961	-1.325418	0	0.527178	0.382026
1697	-13.97869	-12.01752	-1.961163	0	1.16887	0.214327
1698	-13.97869	-12.01752	-1.961163	0	1.16887	0.214327
1699	-13.64936	-11.5007	-2.148653	0	1.16887	0.354115
1700	-14.27275	-10.77743	-3.495322	0	1.27247	1.25456
1701	-13.74698	-11.11405	-2.632936	0	1.27247	0.611588
1702	-12.75308	-11.082	-1.671083	0	0.614181	0.552743
1703	-13.47673	-10.78632	-2.69041	0	0.953627	0.973285
1704	-13.84706	-12.10351	-1.743549	0	0.266351	0.954602
1705	-13.42054	-11.48754	-1.932998	0	0.407601	0.954602
1706	-12.72529	-11.14758	-1.577705	0	0.628105	0.469198
1707	-14.31102	-11.31198	-2.999041	0	0.628105	1.52891
1708	-12.79409	-11.03748	-1.756606	0	0.628105	0.602583
1709	-13.10806	-10.88814	-2.21992	0	0.90517	0.670954
1710	-13.10254	-10.89349	-2.209045	0	0.90517	0.662846
1711	-13.67575	-11.02648	-2.649273	0	1.23339	0.662846
1712	-17.33398	-11.20893	-6.125052	0	1.23339	3.25431
1713	-13.74097	-11.44164	-2.299332	0	1.23339	0.401938
1714	-13.46222	-11.05054	-2.411684	0	1.13616	0.582941
1715	-13.64737	-11.11428	-2.533091	0	1.22668	0.582941
1716	-12.78018	-11.23621	-1.54397	0	0.48921	0.582941
1717	-12.78018	-11.23621	-1.54397	0	0.48921	0.582941
1718	-12.78018	-11.23621	-1.54397	0	0.48921	0.582941
1719	-14.91281	-11.67717	-3.235636	0	1.75048	0.582941
1720	-14.89845	-11.55918	-3.339275	0	0.609257	1.80143
1721	-16.53425	-11.03149	-5.502766	0	2.12819	1.89555
1722	-12.73573	-11.26506	-1.470672	0	0.490213	0.527289
1723	-13.48105	-11.41253	-2.068518	0	0.444224	1.01902
1724	-13.92471	-12.07686	-1.847846	0	0.279696	1.01902
1725	-13.16187	-11.17928	-1.982585	0	0.966852	0.432321
1726	-13.29009	-11.0661	-2.223991	0	1.0484	0.530758
1727	-13.29416	-11.06725	-2.226915	0	1.05058	0.530758
1728	-14.54768	-11.69384	-2.85384	0	0.488939	1.55982
1729	-13.87287	-10.87618	-2.996685	0	0.858777	1.29649
1730	-13.00147	-11.21926	-1.782215	0	0.858777	0.391005
1731	-15.04015	-10.97107	-4.069083	0	1.0312	1.92362
1732	-15.46918	-12.17939	-3.28979	0	0.45018	1.92362
1733	-12.71543	-11.42696	-1.288472	0	0.45018	0.431478
1734	-13.84607	-11.43122	-2.414857	0	1.28999	0.431478
1735	-14.76099	-11.54056	-3.220435	0	1.6983	0.623783
1736	-14.25251	-10.89279	-3.359717	0	1.40579	1.02014
1737	-13.84967	-11.26043	-2.589241	0	1.31598	0.5355
1738	-12.73172	-11.21001	-1.521708	0	0.520054	0.5355
1739	-14.03099	-11.33762	-2.693379	0	1.39363	0.5355
1740	-13.5339	-10.78405	-2.74985	0	0.953032	1.0182
1741	-13.37482	-10.87585	-2.498966	0	0.765979	1.0182
1742	-13.10586	-11.66638	-1.439483	0	0.765979	0.228269
1743	-13.10586	-11.66638	-1.439483	0	0.765979	0.228269
1744	-12.98472	-11.66792	-1.316797	0	0.674507	0.228269
1745	-12.83382	-11.64186	-1.191965	0	0.358788	0.450917
1746	-12.70079	-11.337	-1.363791	0	0.486897	0.450917
1747	-12.70079	-11.337	-1.363791	0	0.486897	0.450917
1748	-12.80547	-11.2308	-1.574674	0	0.486897	0.608146
1749	-12.80547	-11.2308	-1.574674	0	0.486897	0.608146
1750	-13.28605	-11.83554	-1.450511	0	0.293074	0.709397
1751	-12.9903	-12.11848	-0.8718168	0	0.34103	0.229979
1752	-14.06402	-13.17696	-0.8870597	0	0.530425	0.0519486
1753	-14.45703	-13.18601	-1.271018	0	0.816696	0.0519486
1754	-15.12715	-13.8907	-1.23645	0	0.816696	0.0261757
1755	-14.83461	-14.28218	-0.5524347	0	0.306709	0.0261757
1756	-14.45615	-13.88654	-0.5696143	0	0.306709	0.0389844
1757	-14.45615	-13.88654	-0.5696143	0	0.306709	0.0389844
1758	-13.99346	-13.38948	-0.603984	0	0.306709	0.0646097
1759	-13.29287	-12.2715	-1.021369	0	0.55553	0.126982
1760	-13.01689	-12.16319	-0.8537047	0	0.325554	0.231951
1761	-13.61611	-11.33941	-2.2767	0	1.18928	0.429182
1762	-13.78204	-10.82079	-2.961254	0	1.18928	0.93957
1763	-13.78204	-10.82079	-2.961254	0	1.18928	0.93957
1764	-14.63359	-11.31091	-3.322675	0	0.690556	1.70776
1765	-12.99489	-11.65215	-1.342746	0	0.690556	0.231567
1766	-18.62281	-11.37672	-7.246087	0	2.94585	2.37767
1767	-15.89241	-11.51205	-4.380362	0	0.809232	2.37767
1768	-15.95326	-11.66727	-4.285986	0	0.738867	2.37767
1769	-16.14312	-10.834	-5.309121	0	1.50169	2.37767
1770	-15.9834	-11.73374	-4.249656	0	0.71178	2.37767
1771	-13.46841	-10.94582	-2.522594	0	0.71178	1.09001
1772	-13.46841	-10.94582	-2.522594	0	0.71178	1.09001
1773	-12.93127	-11.46264	-1.46863	0	0.730051	0.285928
1774	-13.91736	-11.77934	-2.138021	0	1.22913	0.285928
1775	-13.65284	-11.14448	-2.508362	0	1.22913	0.562046
1776	-12.77325	-11.0484	-1.724851	0	0.644967	0.562046
1777	-12.77325	-11.0484	-1.724851	0	0.644967	0.562046
1778	-12.84661	-11.4517	-1.394914	0	0.398973	0.562046
1779	-13.01138	-10.91192	-2.09946	0	0.848812	0.637501
1780	-13.98808	-11.17535	-2.812735	0	1.38061	0.637501
1781	-17.79113	-12.60602	-5.185113	0	0.61573	3.17118
1782	-14.03501	-10.88836	-3.146657	0	1.33043	0.936654
1783	-14.02587	-10.88563	-3.140244	0	1.32564	0.936654
1784	-14.02587	-10.88563	-3.140244	0	1.32564	0.936654
1785	-13.49284	-10.78705	-2.705785	0	1.00172	0.936654
1786	-15.78196	-10.9577	-4.82426	0	1.21059	2.30728
1787	-15.78196	-10.9577	-4.82426	0	1.21059	2.30728
1788	-15.97928	-10.8082	-5.171076	0	1.61651	2.15993
1789	-13.27077	-11.10058	-2.170194	0	1.03707	0.50198
1790	-16.4708	-11.29856	-5.172244	0	1.03707	2.74024
1791	-13.81905	-11.64489	-2.174165	0	0.398254	1.14376
1792	-16.45566	-11.43266	-5.023006	0	0.947882	2.71816
1793	-13.81979	-10.80343	-3.016356	0	0.947882	1.22205
1794	-14.89203	-11.20591	-3.686118	0	1.73054	0.938751
1795	-13.23162	-11.12628	-2.10534	0	0.551945	0.938751
1796	-13.41595	-11.52167	-1.894286	0	0.394588	0.938751
1797	-13.39677	-11.51622	-1.880546	0	0.394588	0.928507
1798	-13.39677	-11.51622	-1.880546	0	0.394588	0.928507
1799	-12.82396	-11.47937	-1.344583	0	0.394588	0.528905
1800	-12.84302	-11.75218	-1.090848	0	0.346369	0.387945
1801	-13.37781	-12.68472	-0.6930885	0	0.231096	0.206657
1802	-13.33642	-11.98123	-1.355183	0	0.766721	0.164675
1803	-13.82228	-10.90533	-2.916956	0	0.816945	1.27888
1804	-14.63927	-10.84194	-3.797327	0	1.47333	1.27888
1805	-13.68019	-11.02148	-2.658705	0	0.689671	1.2136
1806	-13.72366	-11.22924	-2.494417	0	0.567181	1.2136
1807	-12.78273	-11.29307	-1.489658	0	0.672058	0.3596
1808	-12.83578	-11.77548	-1.060294	0	0.351933	0.3596
1809	-12.97555	-11.58761	-1.387942	0	0.351933	0.603887
1810	-13.2054	-10.95819	-2.247208	0	0.992583	0.603887
1811	-12.7915	-11.19533	-1.596169	0	0.507183	0.603887
1812	-13.67571	-10.84186	-2.833848	0	1.16609	0.867762
1813	-13.87433	-10.89397	-2.980366	0	1.27533	0.867762
1814	-14.19032	-10.78704	-3.403282	0	1.27533	1.18308
1815	-14.19032	-10.78704	-3.403282	0	1.27533	1.18308
1816	-14.82861	-10.7885	-4.040113	0	1.27533	1.65789
1817	-14.50381	-11.08275	-3.421063	0	0.813785	1.65789
1818	-14.67902	-11.62415	-3.054869	0	0.540758	1.65789
1819	-17.18979	-12.19901	-4.990775	0	0.687706	2.95431
1820	-12.76036	-11.4497	-1.310652	0	0.586236	0.311959
1821	-13.20234	-10.83795	-2.364394	0	0.813895	0.869946
1822	-13.11247	-10.95968	-2.152787	0	0.656126	0.869946
1823	-14.84378	-12.20066	-2.643119	0	1.59039	0.301267
1824	-14.84378	-12.20066	-2.643119	0	1.59039	0.301267
1825	-12.79677	-11.74364	-1.053137	0	0.398087	0.30811
1826	-13.35552	-11.84779	-1.507737	0	0.850558	0.194579
1827	-13.35552	-11.84779	-1.507737	0	0.850558	0.194579
1828	-13.33671	-11.84291	-1.4938	0	0.840166	0.194579
1829	-13.28711	-11.933	-1.354111	0	0.758021	0.172577
1830	-12.72122	-11.35031	-1.37091	0	0.584927	0.358196
1831	-13.51306	-10.98654	-2.526519	0	0.686033	1.11869
1832	-13.51306	-10.98654	-2.526519	0	0.686033	1.11869
1833	-12.9682	-10.93498	-2.033218	0	0.686033	0.750891
1834	-12.9682	-10.93498	-2.033218	0	0.686033	0.750891
1835	-12.71212	-11.19464	-1.517478	0	0.546836	0.505564
1836	-12.731	-11.31337	-1.417633	0	0.472393	0.505564
1837	-12.79593	-11.39819	-1.397737	0	0.423321	0.539802
1838	-12.79593	-11.39819	-1.397737	0	0.423321	0.539802
1839	-13.22831	-11.6449	-1.583416	0	0.860661	0.240901
1840	-12.9832	-11.14021	-1.842992	0	0.860661	0.434436
1841	-12.9832	-11.14021	-1.842992	0	0.860661	0.434436
1842	-14.28488	-12.12272	-2.162163	0	1.30603	0.227036
1843	-12.84992	-11.22554	-1.624378	0	0.748163	0.383939
1844	-13.17059	-12.40222	-0.7683736	0	0.285949	0.207935
1845	-14.11669	-12.45137	-1.665319	0	1.03743	0.125195
1846	-13.3244	-11.34804	-1.976364	0	0.452912	0.941623
