Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
10720	13.11602	10.53887	2.57715	0.447508	0.461376	0.538624	0.922752	1.07725	0.05066017
10730	13.12401	10.41862	2.705386	0.683411	0.631277	0.368723	1.26255	0.737446	0.04456301
10740	11.83947	9.400596	2.438879	0.0375061	0.739366	0.260634	1.47873	0.521268	0.05817243
10750	10.68949	8.555739	2.13375	-0.120347	0.674285	0.325715	1.34857	0.65143	0.07892834
10760	13.98714	10.84952	3.137619	0.133086	0.212376	0.787624	0.424753	1.57525	0.02892398
10770	12.83697	10.35111	2.485861	0.547093	0.167204	0.832796	0.334407	1.66559	0.05550255
10780	14.61992	11.45763	3.162295	0.364553	0.47387	0.52613	0.947739	1.05226	0.02821898
10790	14.54849	10.9763	3.572186	0.0217883	0.386707	0.613293	0.773415	1.22659	0.01872959
10800	14.19185	10.96723	3.224622	0.412026	0.624434	0.375566	1.24887	0.751132	0.02651388
10810	13.10159	10.26483	2.836757	-0.134604	0.573967	0.426033	1.14793	0.852067	0.03907695
10820	14.62786	11.31025	3.317617	0.0948906	0.381991	0.618009	0.763983	1.23602	0.0241594
10830	11.07303	8.926907	2.146127	0.256442	0.498621	0.501379	0.997241	1.00276	0.07795745
10840	12.86589	9.102528	3.763366	-0.156401	0.603064	0.396936	1.20613	0.793872	0.01547033
10850	13.89856	10.63964	3.258921	-0.178377	0.471193	0.528807	0.942385	1.05761	0.02561991
10860	14.34917	10.78455	3.564627	0.0574117	0.551098	0.448902	1.1022	0.897804	0.0188717
10870	12.12303	8.719438	3.403595	-0.252143	0.188223	0.811777	0.376445	1.62355	0.022169
10880	14.8404	11.22248	3.617925	0.177423	0.433265	0.566735	0.86653	1.13347	0.01789221
10890	13.65892	10.83738	2.821535	0.230567	0.478195	0.521805	0.95639	1.04361	0.03967636
10900	13.5234	10.2704	3.252995	0.337987	0.710186	0.289814	1.42037	0.579629	0.02577218
10910	14.41037	11.24024	3.170125	0.201196	0.269668	0.730332	0.539337	1.46066	0.0279989
10920	13.53587	10.67843	2.857437	-0.0117316	0.424632	0.575368	0.849265	1.15074	0.03827716
10930	12.49401	9.745334	2.748675	0.516915	0.76681	0.23319	1.53362	0.466381	0.04267508
10940	13.78187	10.88176	2.900103	0.0962837	0.250158	0.749842	0.500317	1.49968	0.03667837
10950	13.45807	10.33225	3.12582	-0.260777	0.51001	0.48999	1.02002	0.97998	0.02926728
10960	13.64154	10.89232	2.749222	0.353943	0.413333	0.586667	0.826665	1.17333	0.04265175
10970	11.37204	9.142745	2.229295	0.247368	0.625937	0.374063	1.25187	0.748126	0.07173615
10980	12.9408	10.43389	2.50691	0.523016	0.481224	0.518776	0.962447	1.03755	0.05434652
10990	13.59593	10.56267	3.033263	-0.156968	0.512632	0.487368	1.02526	0.974737	0.03210548
11000	11.75016	8.481876	3.268286	0.0326484	0.120998	0.879002	0.241997	1.758	0.02538109
11010	14.80982	11.50247	3.307357	0.39023	0.319317	0.680683	0.638634	1.36137	0.02440855
11020	13.82225	11.04975	2.7725	0.407922	0.286053	0.713947	0.572105	1.42789	0.04167038
11030	14.3959	10.99424	3.401666	-0.0383737	0.366948	0.633052	0.733897	1.2661	0.02221182
11040	12.8001	9.20062	3.599484	-0.298447	0.557242	0.442758	1.11448	0.885517	0.01822522
11050	12.39615	9.721598	2.674556	0.0310292	0.117553	0.882447	0.235105	1.76489	0.0459583
11060	9.721914	7.831852	1.890062	0.0317472	0.443926	0.556074	0.887851	1.11215	0.1007083
11070	13.46841	10.77366	2.694749	0.665314	0.235632	0.764368	0.471265	1.52874	0.04503954
11080	13.54245	10.30538	3.237064	0.412548	0.702979	0.297021	1.40596	0.594043	0.02618603
11090	14.04516	11.2109	2.834265	0.632893	0.407255	0.592745	0.81451	1.18549	0.03917446
11100	14.93509	11.44968	3.485409	0.33197	0.348483	0.651517	0.696966	1.30303	0.02042747
11110	13.87476	10.5856	3.289162	0.160274	0.664578	0.335422	1.32916	0.670845	0.02485672
11120	11.8933	9.791487	2.101813	0.691748	0.33343	0.66657	0.666859	1.33314	0.08148971
11130	8.643511	7.030342	1.613169	-0.616058	0.0825915	0.917409	0.165183	1.83482	0.1328368
11140	13.27719	10.2888	2.988388	0.0826656	0.702437	0.297563	1.40487	0.595125	0.03357905
11150	10.10879	8.14225	1.966543	0.102458	0.657389	0.342611	1.31478	0.685221	0.09329315
11160	11.01817	8.858259	2.159908	0.461129	0.817202	0.182798	1.6344	0.365596	0.07689049
11170	13.66342	10.45298	3.210438	-0.0372294	0.640856	0.359144	1.28171	0.718288	0.02689264
11180	14.49802	11.19182	3.3062	0.221538	0.560137	0.439863	1.12027	0.879726	0.0244368
11190	14.38172	11.28304	3.098681	0.158276	0.374782	0.625218	0.749563	1.25044	0.03007243
11200	11.22022	9.054713	2.165512	-0.275191	0.149508	0.850492	0.299016	1.70098	0.07646079
11210	11.67086	9.372436	2.298426	-0.0349843	0.334445	0.665555	0.668889	1.33111	0.06694448
11220	13.68182	10.81294	2.86888	0.125679	0.477336	0.522664	0.954672	1.04533	0.03784165
11230	14.10346	10.68728	3.416175	-0.138643	0.454812	0.545188	0.909624	1.09038	0.02189186
11240	11.51374	9.396007	2.117731	0.753667	0.664057	0.335943	1.32811	0.671886	0.08020289
11250	12.18151	9.6986	2.482914	-0.277816	0.246549	0.753451	0.493097	1.5069	0.0556664
11260	14.29388	11.26014	3.033736	0.199508	0.346656	0.653344	0.693312	1.30669	0.03209032
11270	14.15796	10.91212	3.245837	0.341351	0.386979	0.613021	0.773958	1.22604	0.02595732
11280	12.59852	9.591089	3.007433	-0.21436	0.714874	0.285126	1.42975	0.570252	0.03294557
11290	14.84036	11.19276	3.6476	0.257048	0.356517	0.643483	0.713035	1.28697	0.01736906
11300	13.98689	10.00745	3.979433	0.165301	0.357948	0.642052	0.715897	1.2841	0.01246416
11310	14.28288	10.94717	3.335717	0.655435	0.339627	0.660373	0.679253	1.32075	0.02372604
11320	13.33747	10.54291	2.794554	0.529102	0.171087	0.828913	0.342174	1.65783	0.04076144
11330	12.45606	9.081855	3.374207	0.761291	0.572743	0.427257	1.14549	0.854515	0.02283018
11340	13.59213	10.15578	3.436352	0.236143	0.694144	0.305856	1.38829	0.611712	0.02145459
11350	13.47836	10.65556	2.822806	0.18594	0.569272	0.430728	1.13854	0.861455	0.03962595
11360	14.34271	10.71359	3.629118	0.540089	0.318597	0.681403	0.637194	1.36281	0.01769305
11370	14.17958	10.82083	3.35875	0.557052	0.25575	0.74425	0.5115	1.4885	0.02318581
11380	12.22787	9.843207	2.384665	0.484475	0.650502	0.349498	1.301	0.698996	0.06141323
11390	14.56121	11.24258	3.318631	0.159563	0.520877	0.479123	1.04175	0.958245	0.02413492
11400	14.20325	10.65094	3.552314	-0.0998652	0.397694	0.602306	0.795388	1.20461	0.0191055
11410	12.0992	8.20545	3.893748	-0.293146	0.476155	0.523845	0.952309	1.04769	0.01357924
11420	14.40961	10.75366	3.655947	0.561601	0.363358	0.636642	0.726717	1.27328	0.01722468
11430	14.92875	11.36482	3.56393	0.277099	0.460789	0.539211	0.921578	1.07842	0.01888485
11440	14.77373	11.34654	3.427194	0.136647	0.431942	0.568058	0.863884	1.13612	0.02165197
11450	14.3096	11.06724	3.242369	0.332143	0.606721	0.393279	1.21344	0.786559	0.02604748
11460	13.21286	10.58571	2.627155	0.310381	0.383255	0.616745	0.766511	1.23349	0.04818924
11470	13.29135	9.895419	3.395932	0.638507	0.634273	0.365727	1.26855	0.731453	0.02233954
11480	14.68203	11.18249	3.499536	0.201438	0.301642	0.698358	0.603283	1.39672	0.02014094
11490	14.0288	10.74114	3.287664	-0.0337971	0.25716	0.74284	0.514319	1.48568	0.02489398
11500	12.69007	9.953974	2.736099	0.816169	0.557148	0.442852	1.1143	0.885705	0.04321517
11510	14.60379	11.29535	3.308445	0.353446	0.268348	0.731652	0.536696	1.4633	0.02438201
11520	14.71676	11.39691	3.319853	0.4882	0.508866	0.491134	1.01773	0.982269	0.02410544
11530	13.22734	10.52517	2.702174	0.430516	0.628297	0.371703	1.25659	0.743406	0.04470639
11540	11.78551	8.233276	3.552232	-0.436091	0.549621	0.450379	1.09924	0.900759	0.01910707
11550	14.30821	11.27187	3.036346	0.241351	0.296571	0.703429	0.593142	1.40686	0.03200666
11560	14.041	11.12111	2.919884	0.595143	0.529881	0.470119	1.05976	0.940238	0.03595997
11570	14.16124	11.25749	2.903752	0.407064	0.300982	0.699018	0.601965	1.39804	0.03654476
11580	14.63153	11.25383	3.377694	0.0783686	0.359743	0.640257	0.719486	1.28051	0.0227507
11590	14.97429	11.51008	3.464219	0.437655	0.411054	0.588946	0.822108	1.17789	0.02086496
11600	14.65796	11.40912	3.24884	0.17238	0.388882	0.611118	0.777764	1.22224	0.02587948
11610	12.81824	8.952129	3.866107	0.402604	0.228664	0.771336	0.457327	1.54267	0.01395982
11620	13.15818	10.55587	2.60231	0.681973	0.571904	0.428096	1.14381	0.856192	0.04940149
11630	13.48977	10.68145	2.808317	0.00719275	0.307979	0.692021	0.615957	1.38404	0.04020425
11640	12.91249	10.2971	2.615385	0.618242	0.66147	0.33853	1.32294	0.677061	0.04875974
11650	13.1268	10.51737	2.609428	0.23048	0.200103	0.799897	0.400205	1.59979	0.04905107
11660	13.68682	10.41613	3.270691	-0.252158	0.37563	0.62437	0.751261	1.24874	0.02532013
11670	13.55279	10.0716	3.481191	0.652535	0.58072	0.41928	1.16144	0.83856	0.02051383
11680	14.78584	11.43064	3.355198	0.241839	0.478925	0.521075	0.95785	1.04215	0.02326832
11690	14.27256	11.22241	3.050141	0.664194	0.456865	0.543135	0.91373	1.08627	0.03156817
11700	13.14155	10.03987	3.101672	-0.234981	0.625899	0.374101	1.2518	0.748203	0.02998264
11710	14.70147	11.45484	3.246628	0.37114	0.499642	0.500358	0.999283	1.00072	0.02593678
11720	8.728232	7.223444	1.504788	0.508002	0.31664	0.68336	0.63328	1.36672	0.1480429
11730	13.83882	11.01324	2.825576	0.274366	0.352635	0.647365	0.70527	1.29473	0.03951635
11740	12.87989	9.545049	3.334842	0.699287	0.237105	0.762895	0.47421	1.52579	0.02374681
11750	14.12678	10.93511	3.191671	0.709807	0.425444	0.574556	0.850889	1.14911	0.0274021
11760	11.93903	9.781767	2.157262	0.605684	0.327763	0.672237	0.655526	1.34447	0.0770942
11770	12.872	10.3484	2.523607	0.446505	0.503555	0.496445	1.00711	0.99289	0.05344661
11780	7.794591	6.455909	1.338682	-0.79236	0.181224	0.818776	0.362449	1.63755	0.1747939
11790	9.119229	7.679157	1.440071	0.759609	0.435274	0.564726	0.870549	1.12945	0.1579405
11800	13.67638	10.02625	3.650131	-0.171956	0.354296	0.645704	0.708591	1.29141	0.01732515
11810	11.12422	7.967414	3.156803	-0.600124	0.352424	0.647576	0.704849	1.29515	0.0283744
11820	11.71077	9.262091	2.448683	-0.315145	0.601675	0.398325	1.20335	0.79665	0.05760485
11830	14.10938	11.03312	3.076259	0.0360007	0.294186	0.705814	0.588372	1.41163	0.03075435
11840	12.47282	9.804735	2.668083	0.0627183	0.739062	0.260938	1.47812	0.521877	0.04625676
11850	14.02548	11.03598	2.989502	0.312168	0.570166	0.429834	1.14033	0.859669	0.03354165
11860	11.39189	8.71887	2.673019	-0.217627	0.813846	0.186154	1.62769	0.372309	0.04602898
11870	14.36907	10.70434	3.664731	0.0992087	0.546135	0.453865	1.09227	0.90773	0.01707404
11880	14.27469	11.22469	3.049999	0.157691	0.333892	0.666108	0.667784	1.33222	0.03157266
11890	14.28933	10.55062	3.738704	0.469373	0.540499	0.459501	1.081	0.919001	0.01585661
11900	13.13718	10.65555	2.481623	0.661762	0.276186	0.723814	0.552372	1.44763	0.0557383
11910	12.84166	10.36004	2.481623	0.311004	0.232967	0.767033	0.465933	1.53407	0.0557383
11920	14.44031	11.30467	3.135636	0.641923	0.439866	0.560134	0.879732	1.12027	0.02898141
11930	13.78121	10.67685	3.10436	0.420739	0.184636	0.815364	0.369273	1.63073	0.02990213
11940	12.42029	9.646787	2.773506	-0.42491	0.51759	0.48241	1.03518	0.96482	0.04162844
11950	13.27512	10.31196	2.96316	-0.0687626	0.647309	0.352691	1.29462	0.705382	0.03443695
11960	14.07995	11.04603	3.033917	0.154287	0.519106	0.480894	1.03821	0.961787	0.03208451
11970	14.85397	11.12828	3.72569	0.295262	0.420945	0.579055	0.84189	1.15811	0.0160643
11980	13.02623	10.29386	2.732365	0.750759	0.603988	0.396012	1.20798	0.792024	0.04337681
11990	13.21639	10.46367	2.752726	0.0278897	0.47766	0.52234	0.955319	1.04468	0.04250255
12000	14.39628	11.00107	3.395213	-0.0459287	0.399598	0.600402	0.799196	1.2008	0.0223556
12010	14.37178	11.01547	3.356308	-0.0482265	0.398114	0.601886	0.796228	1.20377	0.0232425
12020	13.97118	11.17835	2.792823	0.605267	0.392991	0.607009	0.785981	1.21402	0.04083204
12030	11.23252	8.949154	2.28337	-0.209767	0.606072	0.393928	1.21214	0.787857	0.06796005
12040	13.31842	10.75478	2.56363	0.576697	0.376204	0.623796	0.752408	1.24759	0.05134974
12050	14.36644	11.27258	3.093861	0.192916	0.447068	0.552932	0.894136	1.10586	0.03021773
12060	14.38878	10.90424	3.48454	0.415768	0.595488	0.404512	1.19098	0.809025	0.02044525
12070	14.03164	10.4946	3.537046	-0.0405451	0.569371	0.430629	1.13874	0.861258	0.01939944
12080	12.74174	10.05082	2.69092	-0.161702	0.525028	0.474972	1.05006	0.949945	0.04521236
12090	12.44183	9.909084	2.532744	-0.193932	0.233827	0.766173	0.467655	1.53235	0.0529605
12100	14.59243	10.77255	3.819881	0.333266	0.362525	0.637475	0.725049	1.27495	0.01462027
12110	14.29905	10.55015	3.748898	0.0204506	0.369347	0.630653	0.738693	1.26131	0.01569579
12120	13.93395	9.920617	4.013336	0.231002	0.355858	0.644142	0.711715	1.28828	0.01204866
12130	12.39365	9.924854	2.468797	0.451823	0.690466	0.309534	1.38093	0.619068	0.05645781
12140	14.0005	11.05412	2.946373	0.616555	0.549493	0.450507	1.09899	0.901014	0.03501993
12150	10.6611	8.222267	2.438829	-0.459576	0.113839	0.886161	0.227677	1.77232	0.05817533
12160	14.70708	11.47395	3.233136	0.248343	0.424211	0.575789	0.848422	1.15158	0.0262891
12170	14.63689	11.20548	3.431408	0.315156	0.559422	0.440578	1.11884	0.881155	0.02156092
12180	13.3466	10.2539	3.092697	0.591088	0.186357	0.813643	0.372713	1.62729	0.03025295
12190	13.72324	9.951485	3.771759	-0.0289084	0.300077	0.699923	0.600154	1.39985	0.01534104
12200	13.56705	10.0772	3.489854	0.0373006	0.209835	0.790165	0.41967	1.58033	0.02033689
12210	11.77651	9.005034	2.771478	0.647265	0.78079	0.21921	1.56158	0.43842	0.04171298
12220	14.20672	11.24771	2.959015	0.287301	0.373072	0.626928	0.746144	1.25386	0.03458
12230	12.0334	9.557256	2.476145	-0.0290965	0.656094	0.343906	1.31219	0.687813	0.05604448
12240	14.09194	10.83927	3.252667	0.0566036	0.595526	0.404474	1.19105	0.808947	0.02578062
12250	12.59809	9.872111	2.725982	-0.378018	0.350383	0.649617	0.700765	1.29923	0.04365457
12260	12.61856	10.01526	2.603307	0.190123	0.67764	0.32236	1.35528	0.64472	0.04935226
12270	12.95311	10.34585	2.607255	0.138095	0.378035	0.621965	0.756069	1.24393	0.04915776
12280	11.70997	9.361522	2.348452	0.113444	0.0934003	0.9066	0.186801	1.8132	0.06367792
12290	13.38082	10.42519	2.955633	0.111064	0.680483	0.319517	1.36097	0.639033	0.03469715
12300	14.4724	11.04087	3.431529	0.088548	0.290385	0.709615	0.580769	1.41923	0.02155831
12310	13.56492	10.63845	2.926469	0.428981	0.671184	0.328816	1.34237	0.657632	0.03572393
12320	12.97564	10.16761	2.808035	0.321468	0.734221	0.265779	1.46844	0.531558	0.04021561
12330	13.80565	10.38629	3.419352	-0.126129	0.574252	0.425748	1.1485	0.851495	0.02182242
12340	13.38329	10.6181	2.76519	0.396959	0.625946	0.374054	1.25189	0.748107	0.04197608
12350	13.97757	11.17709	2.800477	0.505106	0.345031	0.654969	0.690063	1.30994	0.04052071
12360	11.629	9.531421	2.097574	0.462325	0.222012	0.777988	0.444023	1.55598	0.08183588
12370	12.41575	10.11687	2.298885	0.522156	0.272685	0.727315	0.545371	1.45463	0.06691382
12380	13.31418	10.31049	3.003688	-0.259741	0.283318	0.716682	0.566636	1.43336	0.03306919
12390	12.61945	10.00345	2.615995	-0.0697526	0.516566	0.483434	1.03313	0.966868	0.04873003
12400	11.87238	9.514811	2.35757	0.307134	0.706196	0.293804	1.41239	0.587609	0.06309994
12410	13.91263	10.95039	2.962234	0.234502	0.212041	0.787959	0.424082	1.57592	0.03446885
12420	12.19494	9.849845	2.345094	0.337025	0.364448	0.635552	0.728896	1.2711	0.06389216
12430	13.45753	10.18195	3.275575	-0.0837447	0.206432	0.793568	0.412865	1.58714	0.02519674
12440	12.79845	10.07962	2.718831	-0.264203	0.403772	0.596228	0.807544	1.19246	0.04396789
12450	14.72777	11.45362	3.274146	0.247644	0.328093	0.671907	0.656186	1.34381	0.02523279
12460	13.58091	10.6633	2.917611	-0.104949	0.389415	0.610585	0.77883	1.22117	0.0360418
12470	14.53957	11.25751	3.282065	0.548194	0.294378	0.705622	0.588757	1.41124	0.02503375
12480	13.77891	10.6666	3.112311	-0.145102	0.291798	0.708202	0.583597	1.4164	0.02966534
12490	14.86077	11.51653	3.344238	0.514238	0.389101	0.610899	0.778202	1.2218	0.02352473
12500	12.10123	9.974825	2.12641	0.754783	0.272737	0.727263	0.545474	1.45453	0.07950982
12510	14.16607	10.43246	3.733608	0.297266	0.269615	0.730385	0.539231	1.46077	0.01593762
12520	14.94126	11.43573	3.505532	0.248944	0.383254	0.616746	0.766509	1.23349	0.02002054
12530	12.22828	9.284288	2.943989	-0.384639	0.195002	0.804998	0.390003	1.61	0.03510351
12540	12.29514	9.306025	2.989111	-0.493687	0.524015	0.475985	1.04803	0.951969	0.03355476
12550	14.38945	10.95646	3.432995	0.443151	0.594128	0.405872	1.18826	0.811745	0.02152673
12560	14.02932	11.12032	2.908995	0.51514	0.535511	0.464489	1.07102	0.928978	0.03635365
12570	14.4575	11.15432	3.303176	0.561619	0.54251	0.45749	1.08502	0.914979	0.0245108
12580	13.86119	10.22033	3.640859	-0.158848	0.405989	0.594011	0.811977	1.18802	0.01748654
12590	14.67903	11.13541	3.543628	0.0701149	0.395065	0.604935	0.79013	1.20987	0.01927217
12600	14.34907	11.30869	3.040372	0.390159	0.500529	0.499471	1.00106	0.998942	0.03187805
12610	14.71781	11.51533	3.202487	0.550024	0.388794	0.611206	0.777587	1.22241	0.0271073
12620	13.0614	10.44105	2.62035	0.175612	0.358915	0.641085	0.717829	1.28217	0.04851824
12630	13.9913	11.18261	2.808691	0.647357	0.370607	0.629393	0.741213	1.25879	0.04018924
12640	14.43827	10.99227	3.446003	0.0331185	0.51845	0.48155	1.0369	0.9631	0.02124851
12650	12.50501	9.975134	2.529881	-0.00216701	0.399475	0.600525	0.798949	1.20105	0.05311234
12660	14.0389	11.11951	2.919387	0.316121	0.472099	0.527901	0.944198	1.0558	0.03597784
12670	10.20784	8.218148	1.989694	0.129951	0.529241	0.470759	1.05848	0.941518	0.09115822
12680	13.19477	10.41728	2.777487	0.27417	0.150283	0.849717	0.300565	1.69943	0.04146305
12690	14.65499	10.9286	3.726393	0.384266	0.50571	0.49429	1.01142	0.988581	0.01605302
12700	14.48345	11.20882	3.274633	0.216548	0.553297	0.446703	1.10659	0.893406	0.0252205
12710	13.68331	10.97995	2.703362	0.711396	0.369626	0.630374	0.739253	1.26075	0.04465332
12720	11.38234	9.030856	2.35148	0.303585	0.164617	0.835383	0.329235	1.67077	0.06348539
12730	11.93983	9.707424	2.232408	0.480666	0.372276	0.627724	0.744553	1.25545	0.07151324
12740	12.43776	9.892216	2.545547	0.558568	0.128701	0.871299	0.257402	1.7426	0.05228678
12750	14.08945	10.75048	3.338974	0.421497	0.216417	0.783583	0.432833	1.56717	0.02364889
12760	12.8051	10.33825	2.466848	0.528241	0.167153	0.832847	0.334305	1.66569	0.05656792
12770	12.32267	9.271457	3.051216	-0.459769	0.579433	0.420567	1.15887	0.841134	0.03153426
12780	14.59993	11.38499	3.214945	0.191924	0.441912	0.558088	0.883825	1.11618	0.0267717
12790	14.29509	11.26244	3.032652	0.289233	0.270904	0.729096	0.541808	1.45819	0.03212512
12800	13.17277	10.05359	3.119174	-0.356716	0.462838	0.537162	0.925676	1.07432	0.02946243
12810	13.97539	10.99539	2.980001	0.215019	0.542969	0.457031	1.08594	0.914063	0.03386186
12820	14.83827	11.45954	3.378722	0.214868	0.364122	0.635878	0.728243	1.27176	0.02272732
12830	14.88207	11.20313	3.678931	0.281677	0.385511	0.614489	0.771023	1.22898	0.0168333
12840	12.26774	9.598191	2.66955	0.134219	0.784314	0.215686	1.56863	0.431372	0.04618894
12850	13.94522	10.28345	3.661772	-0.0314065	0.563017	0.436983	1.12603	0.873967	0.01712463
12860	13.80838	10.792	3.016385	-0.097393	0.334915	0.665085	0.669829	1.33017	0.03265197
12870	12.00977	9.780262	2.22951	0.393532	0.244935	0.755065	0.48987	1.51013	0.07172075
12880	9.275585	7.513259	1.762326	-0.149762	0.321155	0.678845	0.64231	1.35769	0.1144301
12890	14.11988	10.90092	3.218963	-0.0694327	0.483669	0.516331	0.967338	1.03266	0.02666434
12900	14.52618	11.09288	3.433294	0.00166577	0.407868	0.592132	0.815737	1.18426	0.0215203
12910	12.03622	9.630947	2.405273	0.232485	0.64586	0.35414	1.29172	0.708279	0.06016054
12920	8.293269	6.75683	1.536439	-0.225406	0.287281	0.712719	0.574562	1.42544	0.1434306
12930	10.33348	8.210814	2.122665	-0.650579	0.441146	0.558854	0.882292	1.11771	0.07980809
12940	13.9981	10.41077	3.587333	0.489462	0.608764	0.391236	1.21753	0.782472	0.01844802
12950	14.63972	11.42538	3.21434	0.487642	0.504332	0.495668	1.00866	0.991335	0.0267879
12960	13.70894	10.6166	3.092338	0.608514	0.635662	0.364338	1.27132	0.728675	0.03026381
12970	11.89802	9.378417	2.519607	-0.437601	0.454956	0.545044	0.909912	1.09009	0.05366084
12980	14.83368	11.53367	3.300014	0.279905	0.370517	0.629483	0.741034	1.25897	0.02458842
12990	13.91718	11.12825	2.788932	0.477678	0.373287	0.626713	0.746573	1.25343	0.04099123
13000	11.39916	7.133189	4.265968	0.412862	0.29087	0.70913	0.58174	1.41826	0.009358849
13010	13.44331	10.84405	2.599262	0.655354	0.418969	0.581031	0.837937	1.16206	0.04955229
13020	13.8254	10.42061	3.404789	-0.194217	0.500364	0.499636	1.00073	0.999273	0.02214255
13030	12.6549	10.10918	2.545722	0.592149	0.146699	0.853301	0.293397	1.7066	0.0522776
13040	14.63071	10.98081	3.649898	0.112974	0.485474	0.514526	0.970948	1.02905	0.01732919
13050	14.42148	11.33208	3.089408	0.565161	0.502164	0.497836	1.00433	0.995671	0.0303526
13060	9.361571	7.149568	2.212004	-0.647185	0.78975	0.21025	1.5795	0.420499	0.07298739
13070	8.855133	7.160848	1.694285	-0.509203	0.777249	0.222751	1.5545	0.445502	0.122487
13080	13.99945	10.90834	3.091109	0.114207	0.582204	0.417796	1.16441	0.835592	0.03030101
13090	13.23202	10.67325	2.558765	0.470954	0.235839	0.764161	0.471679	1.52832	0.05160016
13100	12.77525	10.29183	2.483416	0.731574	0.583759	0.416241	1.16752	0.832483	0.05563841
13110	14.13044	11.10068	3.029758	0.132845	0.462865	0.537135	0.92573	1.07427	0.03221823
13120	9.201252	7.505977	1.695275	0.433931	0.533294	0.466706	1.06659	0.933413	0.1223658
13130	14.81161	11.36951	3.442106	0.176498	0.354793	0.645207	0.709586	1.29041	0.02133149
13140	13.19779	10.46497	2.732815	0.0370522	0.446403	0.553597	0.892806	1.10719	0.0433573
13150	13.87646	10.77643	3.100034	0.68304	0.272811	0.727189	0.545622	1.45438	0.03003179
13160	14.32261	11.10199	3.220616	0.065218	0.284701	0.715299	0.569401	1.4306	0.02662031
13170	14.53024	11.48141	3.048834	0.511165	0.362945	0.637055	0.72589	1.27411	0.03160945
13180	14.3249	11.27607	3.048834	0.203425	0.389615	0.610385	0.77923	1.22077	0.03160945
13190	14.83834	11.56807	3.270268	0.349037	0.362231	0.637769	0.724461	1.27554	0.02533084
13200	10.26997	8.185051	2.084923	-0.514437	0.117843	0.882157	0.235687	1.76431	0.08287782
13210	12.90862	10.39092	2.517698	0.468672	0.479602	0.520398	0.959204	1.0408	0.05376336
13220	11.26288	8.548722	2.71416	0.727216	0.132073	0.867927	0.264146	1.73585	0.04417371
13230	12.50826	10.0751	2.433156	0.541657	0.618099	0.381901	1.2362	0.763803	0.05850626
13240	12.89681	8.792107	4.1047	0.0273309	0.340279	0.659721	0.680558	1.31944	0.01099664
13250	14.59604	11.1593	3.436742	0.148155	0.532165	0.467835	1.06433	0.935669	0.02144621
13260	14.12966	11.19566	2.934005	0.643598	0.305847	0.694153	0.611694	1.38831	0.03545575
13270	14.73594	11.53799	3.197955	0.51708	0.364173	0.635827	0.728346	1.27165	0.02723042
13280	14.39263	10.82499	3.567643	0.0757419	0.295383	0.704617	0.590766	1.40923	0.01881486
13290	14.96045	11.46008	3.500363	0.26207	0.397923	0.602077	0.795845	1.20415	0.02012428
13300	14.92341	11.5858	3.337618	0.443613	0.396538	0.603462	0.793076	1.20692	0.02368099
13310	14.07664	10.98617	3.090475	0.633152	0.264227	0.735773	0.528453	1.47155	0.03032025
13320	9.314741	7.649097	1.665645	0.422183	0.808743	0.191257	1.61749	0.382514	0.1260458
13330	13.57029	10.7112	2.859092	-0.025884	0.353757	0.646243	0.707514	1.29249	0.03821386
13340	13.01728	9.852136	3.165148	0.797683	0.462892	0.537108	0.925783	1.07422	0.0281386
13350	13.62584	10.85064	2.775194	0.254214	0.400875	0.599125	0.801749	1.19825	0.04155823
13360	13.75013	11.01761	2.73252	0.578742	0.452467	0.547533	0.904934	1.09507	0.04337008
13370	14.06416	10.6766	3.387567	0.0940133	0.625745	0.374255	1.25149	0.74851	0.02252719
13380	12.81003	10.22921	2.580824	0.354682	0.619841	0.380159	1.23968	0.760318	0.05047438
13390	14.56782	11.22225	3.345568	0.598889	0.481196	0.518804	0.962391	1.03761	0.02349347
13400	13.7291	10.67284	3.056264	-0.152914	0.455085	0.544915	0.91017	1.08983	0.03137548
13410	14.34757	10.83775	3.509821	0.50982	0.571555	0.428445	1.14311	0.85689	0.01993484
13420	14.12528	11.1927	2.932584	0.267739	0.320367	0.679633	0.640734	1.35927	0.03550616
13430	13.75499	10.69979	3.055195	0.138047	0.641568	0.358432	1.28314	0.716864	0.03140902
13440	13.56476	10.03754	3.527213	-0.0946206	0.618073	0.381927	1.23615	0.763855	0.01959114
13450	14.64447	11.22311	3.421361	0.209705	0.288442	0.711558	0.576885	1.42312	0.02177864
13460	14.67043	11.16279	3.507638	0.561425	0.370899	0.629101	0.741798	1.2582	0.01997841
13470	11.79192	9.62314	2.168779	0.687192	0.601241	0.398759	1.20248	0.797519	0.07621139
13480	9.114573	7.42404	1.690533	0.338637	0.686426	0.313574	1.37285	0.627148	0.1229474
13490	10.05452	8.524878	1.529637	0.769888	0.164666	0.835334	0.329332	1.67067	0.1444095
13500	14.08183	11.22362	2.858213	0.52261	0.434729	0.565271	0.869457	1.13054	0.03824744
13510	12.75301	10.30485	2.448167	0.805079	0.289265	0.710735	0.57853	1.42147	0.05763463
13520	11.78875	9.45262	2.336132	0.267974	0.677857	0.322143	1.35571	0.644285	0.06446733
13530	14.85273	11.5457	3.307025	0.309961	0.357718	0.642282	0.715437	1.28456	0.02441666
