Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5390	-2247.631	-2247.226	-0.4053023	0.0870568	0.0875967	0.912403	0.175193	1.82481	0.9998372
5400	-2248.728	-2248.323	-0.4052726	0.0588323	0.0827864	0.917214	0.165573	1.83443	0.9998075
5410	-2246.965	-2246.559	-0.4052726	0.102964	0.0814929	0.918507	0.162986	1.83701	0.9998075
5420	-2248.703	-2248.298	-0.4047364	0.0939952	0.086696	0.913304	0.173392	1.82661	0.9992715
5430	-2247.918	-2247.513	-0.4049222	0.0924862	0.0771888	0.922811	0.154378	1.84562	0.9994572
5440	-2249.484	-2249.08	-0.4044586	0.103401	0.0856502	0.91435	0.1713	1.8287	0.998994
5450	-2250.373	-2249.968	-0.4049608	0.0677483	0.090596	0.909404	0.181192	1.81881	0.9994958
5460	-2247.739	-2247.334	-0.4049608	0.0931714	0.0850648	0.914935	0.17013	1.82987	0.9994958
5470	-2247.64	-2247.235	-0.4048756	0.0980519	0.0800835	0.919916	0.160167	1.83983	0.9994107
5480	-2247.7	-2247.295	-0.4048849	0.0973812	0.0831632	0.916837	0.166326	1.83367	0.9994199
5490	-2247.705	-2247.3	-0.4054046	0.0973734	0.0877561	0.912244	0.175512	1.82449	0.9999395
5500	-2246.501	-2246.096	-0.4054231	0.0938801	0.0785608	0.921439	0.157122	1.84288	0.999958
5510	-2246.689	-2246.284	-0.4053987	0.0821577	0.0845469	0.915453	0.169094	1.83091	0.9999336
5520	-2246.801	-2246.396	-0.4053987	0.0881811	0.0854939	0.914506	0.170988	1.82901	0.9999336
5530	-2248.28	-2247.875	-0.4053987	0.0609422	0.0804629	0.919537	0.160926	1.83907	0.9999336
5540	-2246.709	-2246.304	-0.4054419	0.0936099	0.0852172	0.914783	0.170434	1.82957	0.9999768
5550	-2250.469	-2250.065	-0.4040111	0.0687735	0.0806042	0.919396	0.161208	1.83879	0.998547
5560	-2247.453	-2247.048	-0.4048968	0.087291	0.0822091	0.917791	0.164418	1.83558	0.9994319
5570	-2247.282	-2246.876	-0.4053222	0.0867418	0.0866462	0.913354	0.173292	1.82671	0.9998571
5580	-2248.511	-2248.105	-0.4054607	0.11831	0.0846264	0.915374	0.169253	1.83075	0.9999956
5590	-2246.52	-2246.115	-0.405393	0.0834396	0.0796804	0.92032	0.159361	1.84064	0.9999279
5600	-2246.658	-2246.252	-0.405393	0.0959417	0.0841109	0.915889	0.168222	1.83178	0.9999279
5610	-2247.72	-2247.315	-0.4053593	0.113484	0.0823348	0.917665	0.16467	1.83533	0.9998942
5620	-2247.717	-2247.311	-0.4051268	0.0927726	0.0763449	0.923655	0.15269	1.84731	0.9996618
5630	-2246.324	-2245.919	-0.4054296	0.0964873	0.0808299	0.91917	0.16166	1.83834	0.9999645
5640	-2246.984	-2246.579	-0.4053817	0.101901	0.0842335	0.915767	0.168467	1.83153	0.9999166
5650	-2247.034	-2246.628	-0.4053817	0.0918827	0.086106	0.913894	0.172212	1.82779	0.9999166
5660	-2248.946	-2248.541	-0.4053829	0.0850351	0.0729104	0.92709	0.145821	1.85418	0.9999178
5670	-2246.334	-2245.929	-0.405432	0.0970528	0.0809125	0.919088	0.161825	1.83818	0.9999669
5680	-2246.351	-2245.945	-0.405432	0.0883965	0.0794432	0.920557	0.158886	1.84111	0.9999669
5690	-2246.313	-2245.907	-0.405432	0.0955027	0.0802948	0.919705	0.16059	1.83941	0.9999669
5700	-2252.772	-2252.368	-0.4041522	0.0548255	0.0772018	0.922798	0.154404	1.8456	0.998688
5710	-2247.766	-2247.361	-0.4052699	0.112733	0.081494	0.918506	0.162988	1.83701	0.9998048
5720	-2248.092	-2247.686	-0.4053702	0.109497	0.0755078	0.924492	0.151016	1.84898	0.9999051
5730	-2247.518	-2247.113	-0.4049931	0.10114	0.082054	0.917946	0.164108	1.83589	0.9995281
5740	-2247.255	-2246.85	-0.4049931	0.0943979	0.081703	0.918297	0.163406	1.83659	0.9995281
5750	-2247.88	-2247.476	-0.4048415	0.0992114	0.0832185	0.916782	0.166437	1.83356	0.9993766
5760	-2247.308	-2246.903	-0.4052263	0.094907	0.0769941	0.923006	0.153988	1.84601	0.9997612
5770	-2247.907	-2247.502	-0.404797	0.100479	0.0817819	0.918218	0.163564	1.83644	0.9993321
5780	-2248.991	-2248.587	-0.4047279	0.0881508	0.0878044	0.912196	0.175609	1.82439	0.9992631
5790	-2248.81	-2248.405	-0.4047279	0.110951	0.0816533	0.918347	0.163307	1.83669	0.9992631
5800	-2248.845	-2248.441	-0.4048091	0.0675378	0.0841079	0.915892	0.168216	1.83178	0.9993442
5810	-2249.254	-2248.85	-0.404113	0.086275	0.0802026	0.919797	0.160405	1.83959	0.9986488
5820	-2249.422	-2249.018	-0.4043789	0.105762	0.0838699	0.91613	0.16774	1.83226	0.9989144
5830	-2248.758	-2248.353	-0.4048314	0.0667898	0.0823765	0.917624	0.164753	1.83525	0.9993665
5840	-2247.656	-2247.251	-0.4049584	0.0906836	0.0779265	0.922074	0.155853	1.84415	0.9994934
5850	-2246.817	-2246.412	-0.4051982	0.0895352	0.0828843	0.917116	0.165769	1.83423	0.9997331
5860	-2246.961	-2246.556	-0.4052137	0.0841777	0.0839615	0.916038	0.167923	1.83208	0.9997486
5870	-2246.906	-2246.501	-0.4054576	0.0735989	0.0841354	0.915865	0.168271	1.83173	0.9999925
5880	-2247.072	-2246.667	-0.4052454	0.0786357	0.0796124	0.920388	0.159225	1.84078	0.9997803
5890	-2246.668	-2246.263	-0.4052454	0.0923069	0.0819962	0.918004	0.163992	1.83601	0.9997803
5900	-2250.846	-2250.442	-0.4045261	0.0613398	0.0875864	0.912414	0.175173	1.82483	0.9990614
5910	-2248.437	-2248.033	-0.4044529	0.0908217	0.0822093	0.917791	0.164419	1.83558	0.9989883
5920	-2247.119	-2246.714	-0.4051484	0.0914364	0.0784618	0.921538	0.156924	1.84308	0.9996834
5930	-2247.532	-2247.127	-0.4049636	0.0972502	0.0789535	0.921046	0.157907	1.84209	0.9994987
5940	-2247.307	-2246.902	-0.4051209	0.0847275	0.0848399	0.91516	0.16968	1.83032	0.9996559
5950	-2246.853	-2246.448	-0.4054639	0.0725151	0.081084	0.918916	0.162168	1.83783	0.9999988
5960	-2247.906	-2247.5	-0.4052105	0.0874619	0.0877927	0.912207	0.175585	1.82441	0.9997455
5970	-2246.863	-2246.458	-0.4052992	0.0796057	0.0835711	0.916429	0.167142	1.83286	0.9998341
5980	-2247.042	-2246.637	-0.405205	0.101731	0.0813605	0.918639	0.162721	1.83728	0.9997399
5990	-2249.41	-2249.005	-0.4051029	0.0691978	0.0893476	0.910652	0.178695	1.8213	0.9996379
6000	-2249.419	-2249.013	-0.4051029	0.0744903	0.0901693	0.909831	0.180339	1.81966	0.9996379
6010	-2247.643	-2247.238	-0.4052239	0.070121	0.083698	0.916302	0.167396	1.8326	0.9997588
6020	-2247.123	-2246.718	-0.40532	0.073993	0.0803032	0.919697	0.160606	1.83939	0.9998549
6030	-2246.523	-2246.117	-0.4053957	0.0888371	0.0787952	0.921205	0.15759	1.84241	0.9999306
6040	-2250.128	-2249.725	-0.4037885	0.0803327	0.0808303	0.91917	0.161661	1.83834	0.9983248
6050	-2251.283	-2250.879	-0.4042677	0.117781	0.085268	0.914732	0.170536	1.82946	0.9988033
6060	-2249.044	-2248.639	-0.4042677	0.0947498	0.0788846	0.921115	0.157769	1.84223	0.9988033
6070	-2246.946	-2246.54	-0.4054031	0.0731974	0.082997	0.917003	0.165994	1.83401	0.999938
6080	-2247.538	-2247.133	-0.4052279	0.109542	0.0811652	0.918835	0.16233	1.83767	0.9997628
6090	-2249.995	-2249.59	-0.4047857	0.112861	0.0746698	0.92533	0.14934	1.85066	0.9993208
6100	-2250.463	-2250.059	-0.4040857	0.0777787	0.0873462	0.912654	0.174692	1.82531	0.9986216
6110	-2248.116	-2247.71	-0.4053489	0.0727892	0.0763183	0.923682	0.152637	1.84736	0.9998838
6120	-2248.576	-2248.17	-0.4053875	0.114385	0.075219	0.924781	0.150438	1.84956	0.9999224
6130	-2248.316	-2247.912	-0.404613	0.0925221	0.0784772	0.921523	0.156954	1.84305	0.9991482
6140	-2249.104	-2248.699	-0.4046483	0.0747414	0.0775519	0.922448	0.155104	1.8449	0.9991835
6150	-2247.072	-2246.666	-0.4054197	0.102869	0.0847538	0.915246	0.169508	1.83049	0.9999546
6160	-2247.122	-2246.717	-0.4053055	0.101953	0.077881	0.922119	0.155762	1.84424	0.9998404
6170	-2247.563	-2247.158	-0.4051913	0.107356	0.0786921	0.921308	0.157384	1.84262	0.9997262
6180	-2248.219	-2247.814	-0.4049122	0.0987433	0.0857501	0.91425	0.1715	1.8285	0.9994472
6190	-2247.835	-2247.43	-0.4049122	0.0936439	0.0849574	0.915043	0.169915	1.83009	0.9994472
6200	-2246.978	-2246.573	-0.4054515	0.0717654	0.0805868	0.919413	0.161174	1.83883	0.9999864
6210	-2247.242	-2246.837	-0.4051656	0.0823061	0.0847496	0.91525	0.169499	1.8305	0.9997005
6220	-2248.012	-2247.607	-0.4054169	0.0638444	0.0851559	0.914844	0.170312	1.82969	0.9999518
6230	-2247.618	-2247.213	-0.4053468	0.110333	0.0836532	0.916347	0.167306	1.83269	0.9998817
6240	-2246.321	-2245.916	-0.4054084	0.0856211	0.0817919	0.918208	0.163584	1.83642	0.9999432
6250	-2246.678	-2246.273	-0.4054084	0.103452	0.0808911	0.919109	0.161782	1.83822	0.9999432
6260	-2247.78	-2247.374	-0.4050742	0.106292	0.0830801	0.91692	0.16616	1.83384	0.9996092
6270	-2247.186	-2246.781	-0.4050703	0.086298	0.0794995	0.920501	0.158999	1.841	0.9996053
6280	-2247.761	-2247.356	-0.4050703	0.105177	0.0834616	0.916538	0.166923	1.83308	0.9996053
6290	-2251.982	-2251.577	-0.4053366	0.0745008	0.0700541	0.929946	0.140108	1.85989	0.9998715
6300	-2246.719	-2246.314	-0.4053366	0.100632	0.0819749	0.918025	0.16395	1.83605	0.9998715
6310	-2247.528	-2247.122	-0.405136	0.102379	0.0778471	0.922153	0.155694	1.84431	0.999671
6320	-2246.958	-2246.553	-0.405136	0.0955884	0.0807717	0.919228	0.161543	1.83846	0.999671
6330	-2248.97	-2248.565	-0.405136	0.0613699	0.0854261	0.914574	0.170852	1.82915	0.999671
6340	-2247.6	-2247.195	-0.4052292	0.0829461	0.0766268	0.923373	0.153254	1.84675	0.9997642
6350	-2248.205	-2247.801	-0.4047778	0.0755143	0.0805382	0.919462	0.161076	1.83892	0.999313
6360	-2248.041	-2247.636	-0.4048376	0.100326	0.0781794	0.921821	0.156359	1.84364	0.9993727
6370	-2248.291	-2247.885	-0.4050711	0.0693838	0.0789208	0.921079	0.157842	1.84216	0.9996061
6380	-2248.667	-2248.263	-0.4044808	0.0796274	0.0801304	0.91987	0.160261	1.83974	0.9990161
6390	-2248.8	-2248.395	-0.4046418	0.0757839	0.0853559	0.914644	0.170712	1.82929	0.9991771
6400	-2246.858	-2246.453	-0.4051711	0.0947939	0.0813547	0.918645	0.162709	1.83729	0.999706
6410	-2247.279	-2246.873	-0.4051711	0.102663	0.0828271	0.917173	0.165654	1.83435	0.999706
6420	-2251.207	-2250.802	-0.4051711	0.045852	0.0847944	0.915206	0.169589	1.83041	0.9997061
6430	-2247.505	-2247.1	-0.4051711	0.0858996	0.0862279	0.913772	0.172456	1.82754	0.9997061
6440	-2248.361	-2247.956	-0.4047882	0.0722612	0.0822868	0.917713	0.164574	1.83543	0.9993233
6450	-2247.484	-2247.079	-0.4053722	0.0706354	0.0852149	0.914785	0.17043	1.82957	0.9999071
6460	-2246.37	-2245.964	-0.4053722	0.089844	0.0820009	0.917999	0.164002	1.836	0.9999071
6470	-2247.579	-2247.173	-0.4053891	0.0703202	0.0785116	0.921488	0.157023	1.84298	0.999924
6480	-2247.15	-2246.744	-0.4053891	0.0843352	0.086636	0.913364	0.173272	1.82673	0.999924
6490	-2247.26	-2246.855	-0.4053891	0.0960541	0.0865236	0.913476	0.173047	1.82695	0.999924
6500	-2247.246	-2246.841	-0.4053395	0.0746451	0.0788657	0.921134	0.157731	1.84227	0.9998744
6510	-2248.447	-2248.043	-0.4045902	0.0996228	0.083109	0.916891	0.166218	1.83378	0.9991255
6520	-2248.271	-2247.866	-0.405211	0.100209	0.0747239	0.925276	0.149448	1.85055	0.9997459
6530	-2251.197	-2250.793	-0.4033881	0.0859105	0.0781325	0.921868	0.156265	1.84374	0.9979251
6540	-2247.876	-2247.471	-0.4047199	0.0951885	0.0808953	0.919105	0.161791	1.83821	0.9992551
6550	-2248.348	-2247.943	-0.4048596	0.108334	0.0789375	0.921063	0.157875	1.84213	0.9993947
6560	-2247.623	-2247.218	-0.405431	0.0933047	0.0748423	0.925158	0.149685	1.85032	0.9999659
6570	-2249.465	-2249.06	-0.4052974	0.0747556	0.0912177	0.908782	0.182435	1.81756	0.9998323
6580	-2249.638	-2249.234	-0.4040732	0.0777621	0.0805904	0.91941	0.161181	1.83882	0.998609
6590	-2248.715	-2248.31	-0.4049316	0.0712772	0.0865409	0.913459	0.173082	1.82692	0.9994666
6600	-2248.054	-2247.649	-0.4049316	0.10318	0.0841428	0.915857	0.168286	1.83171	0.9994666
6610	-2246.521	-2246.116	-0.4053218	0.0934171	0.0821424	0.917858	0.164285	1.83572	0.9998567
6620	-2247.08	-2246.674	-0.4053218	0.0927345	0.0769933	0.923007	0.153987	1.84601	0.9998567
6630	-2246.535	-2246.129	-0.4054423	0.0831383	0.0843596	0.91564	0.168719	1.83128	0.9999771
6640	-2248.552	-2248.146	-0.4054458	0.0827679	0.0905277	0.909472	0.181055	1.81894	0.9999807
6650	-2249.23	-2248.826	-0.4043563	0.0933521	0.0856284	0.914372	0.171257	1.82874	0.9988918
6660	-2247.563	-2247.158	-0.4049341	0.0998375	0.0803511	0.919649	0.160702	1.8393	0.9994691
6670	-2249.678	-2249.273	-0.4050238	0.072709	0.0901331	0.909867	0.180266	1.81973	0.9995588
6680	-2247.169	-2246.764	-0.4050238	0.0929062	0.0805356	0.919464	0.161071	1.83893	0.9995588
6690	-2246.434	-2246.028	-0.4054406	0.0916268	0.0786462	0.921354	0.157292	1.84271	0.9999755
6700	-2247.77	-2247.365	-0.4051264	0.0713708	0.0802725	0.919727	0.160545	1.83945	0.9996613
6710	-2253.151	-2252.748	-0.4037162	0.0638286	0.0754123	0.924588	0.150825	1.84918	0.9982527
6720	-2247.528	-2247.123	-0.4050685	0.0790552	0.084492	0.915508	0.168984	1.83102	0.9996034
6730	-2250.916	-2250.512	-0.4042041	0.119343	0.0793845	0.920615	0.158769	1.84123	0.9987398
6740	-2248.536	-2248.131	-0.4053349	0.112774	0.0861343	0.913866	0.172269	1.82773	0.9998698
6750	-2246.646	-2246.24	-0.4053349	0.0843409	0.0836561	0.916344	0.167312	1.83269	0.9998698
6760	-2246.756	-2246.351	-0.4053559	0.102774	0.0810454	0.918955	0.162091	1.83791	0.9998908
6770	-2247.459	-2247.053	-0.4051957	0.105392	0.0832115	0.916789	0.166423	1.83358	0.9997306
6780	-2246.582	-2246.176	-0.4054064	0.0950374	0.0784052	0.921595	0.15681	1.84319	0.9999413
6790	-2247.566	-2247.161	-0.4054643	0.100816	0.0750965	0.924903	0.150193	1.84981	0.9999992
6800	-2247.205	-2246.8	-0.4051899	0.0782797	0.0796922	0.920308	0.159384	1.84062	0.9997248
6810	-2247.098	-2246.692	-0.4052819	0.0939414	0.0853112	0.914689	0.170622	1.82938	0.9998168
6820	-2246.538	-2246.133	-0.4053716	0.0907942	0.0837427	0.916257	0.167485	1.83251	0.9999065
6830	-2246.375	-2245.97	-0.4054411	0.0863456	0.0836454	0.916355	0.167291	1.83271	0.999976
6840	-2246.609	-2246.204	-0.4054411	0.0986654	0.0838397	0.91616	0.167679	1.83232	0.999976
6850	-2246.393	-2245.987	-0.4054411	0.0944526	0.0790468	0.920953	0.158094	1.84191	0.999976
6860	-2248.027	-2247.622	-0.4054411	0.0613398	0.0818162	0.918184	0.163632	1.83637	0.999976
6870	-2247.974	-2247.569	-0.4054411	0.0845557	0.0892683	0.910732	0.178537	1.82146	0.999976
6880	-2249.024	-2248.618	-0.405218	0.0575728	0.082519	0.917481	0.165038	1.83496	0.999753
6890	-2246.706	-2246.301	-0.405218	0.0908639	0.0816404	0.91836	0.163281	1.83672	0.999753
6900	-2247.643	-2247.238	-0.4054194	0.114559	0.0816915	0.918308	0.163383	1.83662	0.9999543
6910	-2250.787	-2250.382	-0.4052317	0.0978763	0.0930612	0.906939	0.186122	1.81388	0.9997666
6920	-2248.817	-2248.413	-0.4043476	0.0976916	0.0821924	0.917808	0.164385	1.83562	0.9988831
6930	-2247.626	-2247.22	-0.4054602	0.0749373	0.0876572	0.912343	0.175314	1.82469	0.9999951
6940	-2246.73	-2246.324	-0.4054602	0.0836515	0.0855957	0.914404	0.171191	1.82881	0.9999951
6950	-2246.626	-2246.22	-0.4054602	0.0970985	0.0845118	0.915488	0.169024	1.83098	0.9999951
6960	-2248.007	-2247.602	-0.4049105	0.0811421	0.0855368	0.914463	0.171074	1.82893	0.9994456
6970	-2246.609	-2246.204	-0.4053331	0.0817212	0.0823009	0.917699	0.164602	1.8354	0.999868
6980	-2246.595	-2246.189	-0.4053373	0.0984283	0.0813235	0.918677	0.162647	1.83735	0.9998722
6990	-2246.596	-2246.191	-0.4053373	0.0960601	0.0827377	0.917262	0.165475	1.83452	0.9998722
7000	-2248.097	-2247.691	-0.4052502	0.111192	0.0845003	0.9155	0.169001	1.831	0.9997852
7010	-2246.923	-2246.517	-0.4051517	0.0859488	0.0825863	0.917414	0.165173	1.83483	0.9996866
7020	-2248.679	-2248.273	-0.4052361	0.0598239	0.0828804	0.91712	0.165761	1.83424	0.999771
7030	-2247.096	-2246.691	-0.4052361	0.103471	0.0798447	0.920155	0.159689	1.84031	0.999771
7040	-2246.862	-2246.457	-0.4052931	0.10033	0.0826981	0.917302	0.165396	1.8346	0.999828
7050	-2247.231	-2246.825	-0.4053256	0.0913505	0.0863893	0.913611	0.172779	1.82722	0.9998605
7060	-2246.832	-2246.427	-0.4053256	0.0816551	0.0843334	0.915667	0.168667	1.83133	0.9998605
7070	-2248.167	-2247.762	-0.4048547	0.104896	0.0830879	0.916912	0.166176	1.83382	0.9993898
7080	-2249.012	-2248.608	-0.404805	0.104342	0.0864275	0.913572	0.172855	1.82714	0.9993401
7090	-2249.519	-2249.115	-0.404005	0.094971	0.0798954	0.920105	0.159791	1.84021	0.998541
7100	-2246.906	-2246.5	-0.4053751	0.078392	0.0846953	0.915305	0.169391	1.83061	0.99991
7110	-2248.426	-2248.021	-0.4052528	0.117728	0.0786905	0.92131	0.157381	1.84262	0.9997877
7120	-2247.165	-2246.76	-0.4054277	0.0945061	0.076014	0.923986	0.152028	1.84797	0.9999626
7130	-2250.195	-2249.79	-0.4054277	0.122733	0.0874494	0.912551	0.174899	1.8251	0.9999626
7140	-2247.015	-2246.609	-0.4053831	0.0747339	0.0796054	0.920395	0.159211	1.84079	0.999918
7150	-2246.429	-2246.024	-0.4053831	0.083798	0.0821839	0.917816	0.164368	1.83563	0.999918
7160	-2246.335	-2245.93	-0.4053831	0.090783	0.0810955	0.918904	0.162191	1.83781	0.999918
7170	-2247.06	-2246.654	-0.4053831	0.089471	0.0863264	0.913674	0.172653	1.82735	0.999918
7180	-2248.228	-2247.823	-0.4053831	0.0640384	0.086002	0.913998	0.172004	1.828	0.999918
7190	-2247.595	-2247.19	-0.4054466	0.0964663	0.0748745	0.925125	0.149749	1.85025	0.9999815
7200	-2246.848	-2246.443	-0.4054466	0.105217	0.0786875	0.921312	0.157375	1.84262	0.9999815
7210	-2246.948	-2246.543	-0.4054466	0.107675	0.0821233	0.917877	0.164247	1.83575	0.9999815
7220	-2246.357	-2245.952	-0.4054466	0.0916416	0.0835831	0.916417	0.167166	1.83283	0.9999815
7230	-2246.686	-2246.28	-0.4053996	0.0883954	0.0779579	0.922042	0.155916	1.84408	0.9999345
7240	-2249.393	-2248.988	-0.4049713	0.0593482	0.0810153	0.918985	0.162031	1.83797	0.9995064
7250	-2247.507	-2247.102	-0.404877	0.0941948	0.0815892	0.918411	0.163178	1.83682	0.9994121
7260	-2247.175	-2246.77	-0.4050272	0.0875567	0.0803895	0.91961	0.160779	1.83922	0.9995621
7270	-2252.107	-2251.702	-0.405279	0.13307	0.086592	0.913408	0.173184	1.82682	0.9998139
7280	-2248.818	-2248.413	-0.405279	0.106124	0.0737752	0.926225	0.14755	1.85245	0.9998139
7290	-2248.763	-2248.357	-0.405279	0.0720685	0.0892174	0.910783	0.178435	1.82157	0.9998139
7300	-2247.478	-2247.073	-0.405279	0.0696861	0.0820396	0.91796	0.164079	1.83592	0.9998139
7310	-2248.041	-2247.636	-0.405279	0.0652961	0.0802265	0.919773	0.160453	1.83955	0.9998139
7320	-2247.584	-2247.179	-0.4050352	0.10255	0.0789206	0.921079	0.157841	1.84216	0.9995702
7330	-2249.085	-2248.681	-0.4043165	0.0818539	0.0790099	0.92099	0.15802	1.84198	0.998852
7340	-2252.072	-2251.668	-0.4039262	0.108007	0.0884735	0.911526	0.176947	1.82305	0.9984623
7350	-2246.761	-2246.356	-0.4052875	0.0968517	0.0829979	0.917002	0.165996	1.834	0.9998224
7360	-2248.219	-2247.814	-0.4052875	0.0927026	0.0888355	0.911164	0.177671	1.82233	0.9998224
7370	-2247.784	-2247.379	-0.4049266	0.103869	0.0812071	0.918793	0.162414	1.83759	0.9994616
7380	-2247.231	-2246.826	-0.4049963	0.0913352	0.0803054	0.919695	0.160611	1.83939	0.9995313
7390	-2252.26	-2251.855	-0.4049963	0.0424271	0.0846223	0.915378	0.169245	1.83076	0.9995313
7400	-2247.983	-2247.578	-0.4050571	0.0697551	0.0813841	0.918616	0.162768	1.83723	0.999592
7410	-2247.28	-2246.875	-0.4052488	0.0783358	0.0784861	0.921514	0.156972	1.84303	0.9997837
7420	-2246.464	-2246.059	-0.4054534	0.0849338	0.0788363	0.921164	0.157673	1.84233	0.9999883
7430	-2247.509	-2247.104	-0.4054534	0.10932	0.0847217	0.915278	0.169443	1.83056	0.9999883
7440	-2246.695	-2246.289	-0.4054534	0.0827991	0.0852897	0.91471	0.170579	1.82942	0.9999883
7450	-2250.522	-2250.118	-0.4040666	0.108177	0.0847966	0.915203	0.169593	1.83041	0.9986024
7460	-2250.368	-2249.964	-0.4042615	0.0770769	0.0881488	0.911851	0.176298	1.8237	0.9987972
7470	-2246.504	-2246.099	-0.4053821	0.0986553	0.0813684	0.918632	0.162737	1.83726	0.999917
7480	-2247.263	-2246.857	-0.4050926	0.0957322	0.0837526	0.916247	0.167505	1.83249	0.9996275
7490	-2247.289	-2246.883	-0.4054472	0.105182	0.0765825	0.923417	0.153165	1.84683	0.9999821
7500	-2246.905	-2246.499	-0.4054472	0.107793	0.0801004	0.9199	0.160201	1.8398	0.9999821
7510	-2247.477	-2247.072	-0.4050688	0.0768601	0.0832263	0.916774	0.166453	1.83355	0.9996038
7520	-2249.808	-2249.403	-0.4049398	0.114119	0.0745655	0.925434	0.149131	1.85087	0.9994748
7530	-2249.789	-2249.384	-0.4050242	0.064057	0.0763269	0.923673	0.152654	1.84735	0.9995592
7540	-2246.605	-2246.2	-0.4052626	0.0887615	0.0813126	0.918687	0.162625	1.83737	0.9997975
7550	-2250.527	-2250.122	-0.4052626	0.0478484	0.0824626	0.917537	0.164925	1.83507	0.9997975
7560	-2246.807	-2246.401	-0.4052626	0.0966775	0.0792784	0.920722	0.158557	1.84144	0.9997975
7570	-2249.431	-2249.027	-0.4049819	0.0919164	0.0732884	0.926712	0.146577	1.85342	0.9995169
7580	-2249.236	-2248.83	-0.4054311	0.0548377	0.0857092	0.914291	0.171418	1.82858	0.999966
7590	-2246.568	-2246.162	-0.4054311	0.0781952	0.08073	0.91927	0.16146	1.83854	0.999966
7600	-2246.721	-2246.315	-0.4054311	0.0773106	0.0797084	0.920292	0.159417	1.84058	0.999966
7610	-2247.629	-2247.224	-0.4054311	0.0657827	0.0803682	0.919632	0.160736	1.83926	0.999966
7620	-2249.199	-2248.795	-0.404126	0.0944779	0.0805657	0.919434	0.161131	1.83887	0.9986618
7630	-2250.935	-2250.53	-0.4043724	0.113603	0.0865753	0.913425	0.173151	1.82685	0.9989079
7640	-2251.55	-2251.147	-0.4034637	0.106454	0.0776129	0.922387	0.155226	1.84477	0.9980006
7650	-2247.678	-2247.272	-0.4053732	0.0985438	0.0751605	0.92484	0.150321	1.84968	0.9999081
7660	-2246.684	-2246.279	-0.4053732	0.094366	0.0842701	0.91573	0.16854	1.83146	0.9999081
7670	-2246.462	-2246.057	-0.4053732	0.0927815	0.0795565	0.920443	0.159113	1.84089	0.9999081
7680	-2248.739	-2248.334	-0.4044685	0.081965	0.0790195	0.92098	0.158039	1.84196	0.9990038
7690	-2247.343	-2246.938	-0.4051037	0.0996126	0.0786225	0.921377	0.157245	1.84275	0.9996387
7700	-2247.104	-2246.698	-0.4052476	0.0821048	0.0849548	0.915045	0.16991	1.83009	0.9997825
7710	-2247.854	-2247.449	-0.4047485	0.0835442	0.0821809	0.917819	0.164362	1.83564	0.9992837
7720	-2249.617	-2249.212	-0.4047827	0.0647251	0.0781997	0.9218	0.156399	1.8436	0.9993179
7730	-2247.441	-2247.035	-0.4053547	0.0683053	0.0824964	0.917504	0.164993	1.83501	0.9998896
7740	-2247.03	-2246.625	-0.4053547	0.0972919	0.0852332	0.914767	0.170466	1.82953	0.9998896
7750	-2248.099	-2247.694	-0.4053547	0.116014	0.0779589	0.922041	0.155918	1.84408	0.9998896
7760	-2246.654	-2246.248	-0.4052705	0.0874401	0.08278	0.91722	0.16556	1.83444	0.9998054
7770	-2246.748	-2246.343	-0.4052705	0.0870712	0.0793179	0.920682	0.158636	1.84136	0.9998054
7780	-2247.95	-2247.544	-0.4052542	0.0717103	0.0864904	0.91351	0.172981	1.82702	0.9997891
7790	-2250.257	-2249.852	-0.4052542	0.122651	0.0866546	0.913345	0.173309	1.82669	0.9997891
7800	-2249.072	-2248.667	-0.4052542	0.0567085	0.0829285	0.917071	0.165857	1.83414	0.9997891
7810	-2246.699	-2246.294	-0.4052542	0.0879958	0.0829285	0.917071	0.165857	1.83414	0.9997891
7820	-2248.462	-2248.057	-0.4045164	0.0977347	0.0796949	0.920305	0.15939	1.84061	0.9990518
7830	-2248.365	-2247.96	-0.4046475	0.0987445	0.0784259	0.921574	0.156852	1.84315	0.9991828
7840	-2249.367	-2248.962	-0.4045136	0.087452	0.0875155	0.912485	0.175031	1.82497	0.9990489
7850	-2249.489	-2249.084	-0.4046436	0.113581	0.0776513	0.922349	0.155303	1.8447	0.9991788
7860	-2248.483	-2248.078	-0.4046436	0.07528	0.0811211	0.918879	0.162242	1.83776	0.9991788
7870	-2247.978	-2247.573	-0.405188	0.0666485	0.0818172	0.918183	0.163634	1.83637	0.9997229
7880	-2247.371	-2246.966	-0.4051032	0.0765024	0.0823899	0.91761	0.16478	1.83522	0.9996381
7890	-2247.578	-2247.173	-0.4048743	0.0965313	0.0817851	0.918215	0.16357	1.83643	0.9994093
7900	-2248.154	-2247.749	-0.404757	0.0854263	0.0781014	0.921899	0.156203	1.8438	0.9992921
7910	-2251.081	-2250.677	-0.4038515	0.109583	0.0768688	0.923131	0.153738	1.84626	0.9983877
7920	-2248.349	-2247.944	-0.4054603	0.117904	0.0766394	0.923361	0.153279	1.84672	0.9999952
7930	-2250.09	-2249.685	-0.4054603	0.126059	0.0745622	0.925438	0.149124	1.85088	0.9999952
7940	-2247.018	-2246.613	-0.4054603	0.0990808	0.0764975	0.923503	0.152995	1.84701	0.9999952
